Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
5348,1006,1006,1093,1159
5349,1006,1007,1093,1159
5350,1005,1006,1093,1159
5351,1006,1006,1093,1159
5352,1006,1007,1093,1159
5353,1006,1006,1093,1159
5354,1006,1007,1093,1159
5355,1005,1006,1093,1159
5356,1005,1006,1093,1159
5357,1005,1006,1093,1159
5358,1006,1006,1093,1158
5359,1005,1006,1093,1160
5360,1006,1006,1093,1174
5361,1006,1006,1094,1178
5362,1005,1006,1093,1178
5363,1006,1006,1093,1178
5364,1006,1006,1094,1178
5365,1005,1006,1093,1178
5366,1005,1006,1093,1178
5367,1006,1006,1093,1178
5368,1005,1005,1093,1178
5369,1005,1006,1093,1178
5370,1006,1006,1094,1178
5371,1005,1007,1093,1178
5372,1005,1006,1093,1178
5373,1006,1006,1093,1178
5374,1006,1007,1093,1178
5375,1006,1006,1093,1178
5376,1006,1007,1093,1178
5377,1006,1006,1093,1178
5378,1006,1006,1093,1178
5379,1006,1005,1093,1167
5380,1005,1006,1092,1164
5381,1006,1006,1093,1161
5382,1006,1007,1092,1161
5383,1006,1006,1092,1161
5384,1005,1006,1093,1161
5385,1006,1006,1093,1161
5386,1006,1007,1092,1161
5387,1006,1006,1093,1161
5388,1005,1006,1093,1160
5389,1005,1007,1092,1160
5390,1006,1006,1092,1161
5391,1005,1006,1092,1161
5392,1006,1006,1093,1160
5393,1006,1006,1092,1161
5394,1006,1006,1093,1160
5395,1005,1006,1093,1160
5396,1005,1006,1092,1160
5397,1005,1006,1093,1181
5398,1006,1006,1094,1184
5399,1006,1005,1095,1166
5400,1006,1006,1093,1172
5401,1006,1006,1093,1172
5402,1006,1007,1093,1173
5403,1005,1007,1094,1173
5404,1006,1007,1093,1173
5405,1005,1006,1093,1173
5406,1006,1006,1094,1173
5407,1006,1006,1093,1173
5408,1006,1006,1093,1173
5409,1006,1006,1093,1173
5410,1006,1006,1093,1173
5411,1006,1006,1094,1173
5412,1005,1007,1093,1173
5413,1006,1006,1094,1173
5414,1006,1006,1094,1173
5415,1005,1006,1094,1173
5416,1006,1006,1094,1175
5417,1005,1007,1094,1175
5418,1005,1006,1094,1174
5419,1005,1007,1092,1162
5420,1005,1006,1092,1161
5421,1005,1007,1092,1160
5422,1006,1006,1092,1161
5423,1005,1007,1092,1161
5424,1006,1006,1092,1161
5425,1006,1006,1092,1160
5426,1006,1007,1092,1160
5427,1006,1006,1092,1160
5428,1006,1006,1092,1160
5429,1005,1007,1092,1160
5430,1006,1006,1092,1160
5431,1005,1006,1092,1161
5432,1005,1006,1092,1160
5433,1005,1006,1092,1160
5434,1005,1006,1091,1144
5435,1006,1006,1091,1145
5436,1006,1006,1091,1145
5437,1005,1006,1091,1147
5438,1005,1006,1092,1160
5439,1005,1006,1092,1165
5440,1005,1007,1092,1165
5441,1005,1006,1092,1165
5442,1006,1006,1092,1165
5443,1006,1006,1092,1165
5444,1005,1006,1092,1165
5445,1006,1006,1092,1165
5446,1005,1006,1092,1165
5447,1005,1007,1092,1165
5448,1006,1006,1092,1165
5449,1006,1006,1092,1165
5450,1006,1006,1092,1165
5451,1006,1007,1092,1165
5452,1006,1007,1092,1165
5453,1005,1006,1092,1165
5454,1005,1006,1094,1174
5455,1006,1006,1095,1170
5456,1005,1006,1096,1168
5457,1005,1006,1096,1169
5458,1006,1006,1096,1168
5459,1006,1006,1096,1168
5460,1005,1006,1096,1168
5461,1006,1006,1096,1168
5462,1006,1006,1096,1168
5463,1005,1006,1096,1168
5464,1005,1007,1096,1168
5465,1005,1007,1096,1168
5466,1005,1006,1096,1168
5467,1005,1006,1096,1168
5468,1006,1007,1096,1168
5469,1005,1007,1096,1168
5470,1005,1007,1096,1168
5471,1006,1007,1096,1168
5472,1005,1006,1096,1168
5473,1005,1006,1096,1168
5474,1006,1006,1096,1168
5475,1006,1007,1096,1168
5476,1005,1006,1096,1168
5477,1006,1006,1096,1168
5478,1005,1006,1096,1167
5479,1006,1007,1096,1168
5480,1005,1007,1096,1168
5481,1005,1006,1096,1167
5482,1005,1006,1096,1167
5483,1006,1006,1096,1167
5484,1006,1006,1096,1168
5485,1005,1007,1096,1167
5486,1006,1007,1096,1167
5487,1006,1006,1096,1167
5488,1006,1007,1096,1167
5489,1006,1007,1096,1167
5490,1006,1007,1096,1167
5491,1006,1007,1096,1167
5492,1006,1007,1096,1167
5493,1007,1007,1096,1168
5494,1007,1007,1096,1167
5495,1007,1007,1096,1168
5496,1008,1007,1096,1167
5497,1008,1008,1096,1167
5498,1007,1009,1096,1167
5499,1008,1008,1096,1167
5500,1008,1008,1096,1167
5501,1007,1008,1096,1167
5502,1006,1007,1096,1167
5503,1006,1006,1096,1167
5504,1005,1006,1096,1167
5505,1005,1006,1096,1168
5506,1006,1006,1096,1168
5507,1005,1006,1096,1167
5508,1004,1006,1096,1167
5509,1004,1006,1096,1167
5510,1002,1006,1096,1167
5511,1002,1006,1096,1168
5512,1002,1006,1096,1167
5513,1003,1005,1096,1168
5514,1002,1005,1096,1167
5515,1002,1005,1096,1167
5516,1003,1005,1096,1167
5517,1003,1005,1096,1167
5518,1003,1006,1096,1167
5519,1003,1006,1096,1167
5520,1004,1005,1096,1167
5521,1004,1006,1096,1167
5522,1004,1006,1096,1167
5523,1004,1006,1096,1167
5524,1004,1006,1096,1167
5525,1005,1007,1096,1167
5526,1005,1007,1096,1167
5527,1005,1008,1096,1167
5528,1005,1007,1096,1167
5529,1006,1007,1096,1167
5530,1006,1007,1096,1167
5531,1006,1007,1096,1167
5532,1006,1007,1096,1167
5533,1006,1007,1096,1167
5534,1006,1006,1096,1167
5535,1006,1007,1096,1167
5536,1006,1006,1096,1167
5537,1006,1006,1096,1167
5538,1006,1005,1096,1167
5539,1006,1006,1096,1167
5540,1006,1005,1096,1167
5541,1006,1005,1096,1167
5542,1005,1004,1096,1167
5543,1003,1003,1096,1167
5544,1001,1001,1096,1167
5545,1001,1001,1096,1167
5546,1001,1001,1096,1167
5547,1001,1001,1096,1167
5548,1001,1001,1096,1167
5549,1001,1001,1096,1167
5550,1001,1001,1096,1167
5551,1002,1001,1096,1167
5552,1001,1001,1096,1167
5553,1002,1001,1096,1167
5554,1002,1001,1096,1167
5555,1002,1001,1096,1167
5556,1002,1002,1096,1167
5557,1002,1003,1096,1167
5558,1003,1006,1096,1167
5559,1007,1008,1096,1167
5560,1012,1008,1096,1167
5561,1016,1007,1096,1167
5562,1015,1010,1096,1167
5563,1012,1006,1096,1167
5564,1012,1005,1096,1167
5565,1008,1005,1096,1167
5566,1008,1006,1096,1167
5567,1006,1006,1096,1167
5568,1005,1006,1096,1167
5569,1005,1006,1096,1167
5570,1004,1006,1096,1167
5571,1004,1006,1096,1167
5572,1005,1007,1096,1167
5573,1004,1007,1096,1167
5574,1005,1008,1096,1167
5575,1005,1007,1096,1167
5576,1005,1007,1096,1167
5577,1005,1008,1096,1167
5578,1005,1007,1096,1167
5579,1005,1008,1096,1167
5580,1005,1007,1096,1167
5581,1005,1008,1096,1167
5582,1005,1009,1096,1167
5583,1005,1009,1096,1167
5584,1005,1009,1096,1167
5585,1005,1009,1096,1167
5586,1005,1009,1096,1167
5587,1005,1010,1096,1167
5588,1005,1009,1096,1167
5589,1005,1008,1096,1167
5590,1005,1008,1096,1167
5591,1005,1006,1096,1167
5592,1005,1006,1096,1167
5593,1005,1006,1096,1167
5594,1005,1005,1096,1167
5595,1005,1005,1096,1167
5596,1005,1005,1096,1167
5597,1004,1005,1096,1167
5598,1004,1004,1096,1167
5599,1004,1003,1096,1167
5600,1004,1002,1096,1167
5601,1004,1002,1096,1167
5602,1004,1001,1096,1167
5603,1003,1001,1096,1167
5604,1004,1000,1096,1167
5605,996,999,1096,1167
5606,995,999,1096,1167
5607,994,999,1096,1167
5608,995,999,1096,1167
5609,994,999,1096,1167
5610,995,999,1096,1167
5611,995,999,1096,1167
5612,996,999,1096,1167
5613,996,999,1096,1167
5614,996,999,1096,1166
5615,996,999,1096,1167
5616,997,999,1096,1167
5617,996,1000,1096,1167
5618,997,1000,1096,1166
5619,997,1000,1096,1166
5620,997,1000,1096,1166
5621,997,1000,1096,1166
5622,998,1000,1096,1166
5623,997,1000,1096,1166
5624,997,1000,1096,1166
5625,998,1000,1096,1166
5626,998,1000,1096,1166
5627,998,1000,1096,1166
5628,998,1000,1096,1166
5629,998,1000,1096,1166
5630,999,1000,1096,1166
5631,998,1000,1096,1166
5632,999,1000,1096,1166
5633,999,1000,1096,1166
5634,1000,1001,1096,1166
5635,1000,1001,1096,1166
5636,1000,1001,1096,1166
5637,1000,1001,1096,1166
5638,1000,1001,1096,1166
5639,1000,1001,1096,1166
5640,1000,1000,1096,1166
5641,1000,1001,1096,1166
5642,1001,1000,1096,1166
5643,1001,1001,1096,1166
5644,1001,1001,1096,1166
5645,1001,1001,1096,1166
5646,1001,1002,1096,1166
5647,1001,1001,1096,1166
5648,1002,1001,1096,1166
5649,1001,1001,1096,1166
5650,1002,1001,1096,1166
5651,1002,1002,1096,1166
5652,1002,1001,1096,1166
5653,1002,1002,1096,1166
5654,1002,1002,1096,1166
5655,1002,1002,1096,1166
5656,1003,1002,1096,1166
5657,1003,1002,1096,1166
5658,1003,1002,1096,1166
5659,1003,1001,1096,1166
5660,1003,1002,1096,1166
5661,1003,1002,1096,1166
5662,1003,1002,1096,1166
5663,1004,1002,1096,1166
5664,1003,1002,1096,1166
5665,1003,1002,1096,1166
5666,1004,1002,1096,1166
5667,1004,1002,1096,1166
5668,1004,1002,1096,1166
5669,1004,1002,1096,1166
5670,1004,1003,1096,1166
5671,1004,1003,1096,1166
5672,1004,1002,1096,1166
5673,1005,1003,1096,1166
5674,1005,1003,1096,1166
5675,1005,1003,1096,1166
5676,1005,1003,1096,1166
5677,1005,1003,1096,1166
5678,1005,1002,1096,1166
5679,1005,1003,1096,1166
5680,1006,1003,1096,1166
5681,1006,1003,1096,1166
5682,1005,1003,1096,1166
5683,1006,1003,1096,1166
5684,1006,1003,1096,1166
5685,1006,1003,1096,1166
5686,1006,1003,1096,1166
5687,1006,1005,1096,1166
5688,1006,1003,1096,1166
5689,1006,1003,1096,1166
5690,1006,1002,1096,1166
5691,1006,1003,1096,1166
5692,1007,1003,1096,1166
5693,1006,1003,1096,1166
5694,1007,1004,1096,1166
5695,1006,1004,1095,1166
5696,1007,1003,1096,1166
5697,1007,1004,1096,1166
5698,1007,1004,1096,1166
5699,1007,1004,1096,1166
5700,1007,1004,1096,1166
5701,1007,1004,1096,1166
5702,1008,1004,1096,1166
5703,1008,1004,1096,1166
5704,1008,1004,1096,1166
5705,1008,1004,1096,1166
5706,1008,1004,1096,1166
5707,1007,1004,1096,1166
5708,1007,1004,1096,1166
5709,1006,1004,1096,1166
5710,1006,1004,1096,1166
5711,1006,1004,1096,1166
5712,1006,1004,1096,1166
5713,1006,1004,1096,1166
5714,1006,1004,1096,1166
5715,1005,1004,1096,1166
5716,1005,1005,1096,1166
5717,1005,1005,1096,1166
5718,1004,1005,1096,1166
5719,1004,1004,1096,1166
5720,1005,1004,1096,1166
5721,1004,1004,1096,1166
5722,1005,1005,1096,1166
5723,1005,1005,1096,1166
5724,1005,1005,1096,1166
5725,1005,1005,1096,1166
5726,1005,1005,1096,1166
5727,1005,1005,1096,1166
5728,1005,1005,1096,1166
5729,1005,1006,1096,1166
5730,1005,1006,1096,1166
5731,1004,1005,1096,1166
5732,1005,1005,1096,1166
5733,1005,1005,1096,1166
5734,1005,1005,1096,1166
5735,1005,1006,1096,1166
5736,1005,1005,1096,1166
5737,1006,1005,1096,1166
5738,1005,1005,1096,1166
5739,1005,1006,1096,1166
5740,1006,1006,1096,1166
5741,1006,1005,1096,1166
5742,1006,1006,1096,1166
5743,1005,1006,1096,1166
5744,1005,1006,1096,1166
5745,1006,1005,1096,1166
5746,1005,1006,1096,1166
5747,1006,1006,1096,1166
5748,1006,1006,1096,1166
5749,1006,1006,1096,1166
5750,1005,1006,1096,1166
5751,1006,1006,1096,1166
5752,1006,1006,1096,1166
5753,1006,1006,1096,1166
5754,1006,1006,1096,1166
5755,1006,1006,1096,1166
5756,1005,1006,1096,1166
5757,1006,1006,1096,1166
5758,1006,1006,1096,1166
5759,1006,1006,1095,1166
5760,1005,1006,1096,1166
5761,1006,1006,1096,1166
5762,1005,1006,1096,1166
5763,1005,1006,1096,1166
5764,1005,1006,1096,1166
5765,1006,1006,1096,1166
5766,1005,1007,1096,1166
5767,1006,1006,1096,1166
5768,1006,1006,1096,1166
5769,1005,1006,1096,1166
5770,1005,1006,1096,1166
5771,1005,1006,1096,1166
5772,1006,1006,1095,1166
5773,1006,1007,1096,1166
5774,1006,1006,1096,1166
5775,1006,1007,1096,1166
5776,1006,1006,1096,1166
5777,1006,1007,1096,1166
5778,1006,1007,1096,1166
5779,1006,1007,1096,1166
5780,1005,1007,1096,1166
5781,1006,1007,1096,1166
5782,1006,1007,1096,1166
5783,1006,1007,1096,1166
5784,1006,1007,1096,1166
5785,1006,1006,1096,1166
5786,1005,1007,1096,1166
5787,1006,1007,1096,1166
5788,1006,1007,1096,1166
5789,1006,1006,1096,1166
5790,1006,1007,1096,1166
5791,1006,1007,1095,1166
5792,1006,1007,1096,1166
5793,1005,1007,1096,1166
5794,1005,1007,1096,1166
5795,1005,1007,1096,1166
5796,1006,1007,1096,1166
5797,1005,1007,1095,1166
5798,1006,1007,1096,1166
5799,1006,1007,1096,1166
5800,1005,1007,1095,1166
5801,1006,1008,1096,1165
5802,1006,1007,1096,1166
5803,1005,1007,1096,1166
5804,1005,1007,1096,1166
5805,1006,1006,1096,1166
5806,1006,1006,1096,1166
5807,1006,1007,1095,1166
5808,1006,1006,1096,1166
5809,1006,1006,1096,1166
5810,1005,1006,1096,1166
5811,1006,1006,1096,1166
5812,1006,1007,1096,1166
5813,1006,1009,1096,1166
5814,1005,1010,1096,1166
5815,1006,1009,1096,1165
5816,1006,1005,1096,1166
5817,1007,1004,1096,1166
5818,1008,1004,1096,1165
5819,1008,1006,1096,1166
5820,1008,1009,1096,1166
5821,1008,1011,1096,1166
5822,1007,1009,1096,1166
5823,1006,1007,1096,1166
5824,1006,1006,1096,1166
5825,1005,1005,1096,1166
5826,1005,1004,1096,1166
5827,1006,1005,1096,1165
5828,1006,1005,1096,1165
5829,1006,1004,1096,1166
5830,1005,1005,1096,1166
5831,1005,1004,1096,1166
5832,1005,1004,1096,1166
5833,1006,1005,1096,1165
5834,1006,1005,1096,1165
5835,1006,1004,1096,1166
5836,1006,1003,1096,1166
5837,1005,1004,1096,1165
5838,1005,1003,1096,1166
5839,1005,1002,1096,1166
5840,1005,1003,1096,1166
5841,1004,1002,1096,1166
5842,1003,1001,1095,1166
5843,1003,1000,1096,1166
5844,1003,999,1096,1166
5845,1003,999,1096,1166
5846,1004,999,1096,1166
5847,1004,999,1096,1166
5848,1004,998,1096,1165
5849,1003,998,1096,1166
5850,1001,997,1095,1166
5851,1001,995,1096,1165
5852,1000,994,1096,1165
5853,998,994,1096,1166
5854,997,993,1096,1165
5855,998,993,1096,1165
5856,998,993,1096,1165
5857,998,994,1096,1165
5858,999,994,1096,1165
5859,998,994,1096,1165
5860,999,994,1096,1165
5861,999,994,1096,1165
5862,999,994,1096,1165
5863,999,994,1096,1165
5864,1000,994,1096,1165
5865,1000,994,1096,1165
5866,1000,994,1096,1165
5867,1000,995,1096,1165
5868,1000,995,1096,1165
5869,1000,995,1096,1165
5870,1000,995,1096,1165
5871,1000,995,1096,1165
5872,1000,995,1096,1165
5873,1001,995,1096,1165
5874,1001,995,1095,1165
5875,1001,995,1095,1165
5876,1001,995,1096,1165
5877,1001,995,1096,1165
5878,1001,996,1096,1165
5879,1002,996,1095,1165
5880,1002,996,1096,1165
5881,1001,996,1095,1165
5882,1002,995,1096,1165
5883,1002,996,1096,1165
5884,1002,996,1096,1165
5885,1002,997,1096,1165
5886,1002,997,1096,1165
5887,1003,996,1096,1165
5888,1002,996,1095,1165
5889,1003,996,1096,1165
5890,1003,997,1096,1165
5891,1003,997,1096,1165
5892,1003,997,1096,1165
5893,1003,997,1096,1165
5894,1003,997,1096,1165
5895,1004,997,1096,1165
5896,1004,997,1096,1165
5897,1004,997,1095,1165
5898,1004,997,1096,1165
5899,1004,997,1096,1165
5900,1004,997,1096,1165
5901,1004,997,1096,1165
5902,1004,998,1096,1165
5903,1004,997,1096,1165
5904,1004,997,1096,1165
5905,1004,997,1095,1165
5906,1005,997,1096,1165
5907,1005,998,1096,1165
5908,1005,998,1095,1165
5909,1005,998,1095,1165
5910,1005,998,1095,1165
5911,1005,999,1096,1165
5912,1006,998,1095,1165
5913,1006,998,1096,1165
5914,1006,998,1096,1165
5915,1006,997,1096,1165
5916,1006,998,1096,1165
5917,1006,998,1095,1165
5918,1006,998,1095,1165
5919,1007,998,1096,1165
5920,1006,998,1096,1165
5921,1006,998,1095,1165
5922,1006,998,1096,1165
5923,1007,999,1096,1165
5924,1007,999,1096,1165
5925,1007,999,1095,1165
5926,1007,999,1096,1165
5927,1007,999,1096,1165
5928,1007,1000,1095,1165
5929,1007,999,1096,1165
5930,1007,999,1096,1165
5931,1007,999,1096,1165
5932,1007,999,1096,1165
5933,1007,999,1096,1165
5934,1008,1000,1096,1165
5935,1007,999,1096,1165
5936,1008,999,1095,1165
5937,1007,1000,1096,1165
5938,1007,1000,1095,1165
5939,1006,1000,1096,1166
5940,1006,1000,1096,1165
5941,1005,1000,1096,1165
5942,1005,1000,1095,1165
5943,1005,1000,1095,1165
5944,1005,1000,1096,1165
5945,1005,1000,1095,1165
5946,1004,1000,1096,1165
5947,1005,1000,1096,1165
5948,1005,1000,1095,1165
5949,1004,1000,1095,1165
5950,1004,1000,1096,1165
5951,1005,1001,1095,1165
5952,1005,1000,1095,1165
5953,1005,1001,1096,1165
5954,1005,1001,1095,1165
5955,1005,1000,1095,1165
5956,1005,1001,1095,1165
5957,1005,1001,1095,1165
5958,1006,1001,1095,1165
5959,1005,1000,1095,1165
5960,1005,1001,1096,1165
5961,1006,1001,1096,1165
5962,1006,1001,1096,1165
5963,1006,1001,1095,1165
5964,1006,1001,1095,1165
5965,1006,1001,1096,1165
5966,1006,1001,1095,1165
5967,1006,1001,1096,1165
5968,1005,1001,1096,1165
5969,1005,1001,1096,1165
5970,1005,1001,1096,1165
5971,1005,1001,1096,1165
5972,1006,1001,1096,1165
5973,1006,1001,1095,1165
5974,1005,1002,1095,1165
5975,1006,1002,1096,1165
5976,1006,1002,1096,1165
5977,1006,1001,1096,1165
5978,1006,1002,1096,1165
5979,1005,1002,1095,1165
5980,1006,1002,1095,1165
5981,1005,1002,1096,1165
5982,1006,1002,1095,1165
5983,1006,1003,1095,1165
5984,1006,1002,1095,1165
5985,1006,1002,1095,1165
5986,1005,1003,1096,1165
5987,1006,1002,1095,1165
5988,1006,1002,1095,1165
5989,1005,1002,1096,1165
5990,1006,1002,1096,1165
5991,1006,1002,1095,1165
5992,1006,1003,1096,1165
5993,1006,1003,1095,1165
5994,1006,1003,1096,1165
5995,1005,1002,1096,1165
5996,1005,1002,1096,1165
5997,1005,1003,1095,1165
5998,1006,1002,1096,1165
5999,1006,1003,1095,1165
6000,1006,1003,1096,1165
6001,1005,1003,1095,1165
6002,1006,1003,1096,1165
6003,1006,1003,1095,1165
6004,1005,1003,1095,1165
6005,1005,1003,1095,1165
6006,1006,1003,1095,1165
6007,1005,1003,1095,1165
6008,1006,1004,1095,1165
6009,1005,1003,1095,1165
6010,1005,1003,1096,1165
6011,1005,1003,1095,1165
6012,1006,1003,1095,1165
6013,1006,1003,1096,1165
6014,1006,1003,1095,1165
6015,1005,1003,1095,1165
6016,1005,1004,1095,1165
6017,1005,1003,1096,1165
6018,1005,1004,1095,1165
6019,1006,1004,1096,1165
6020,1005,1004,1095,1165
6021,1005,1004,1096,1165
6022,1005,1004,1095,1165
6023,1005,1004,1095,1165
6024,1005,1005,1095,1165
6025,1006,1004,1095,1165
6026,1006,1004,1096,1165
6027,1006,1004,1096,1165
6028,1006,1004,1096,1165
6029,1005,1004,1096,1165
6030,1006,1004,1095,1165
6031,1006,1005,1095,1165
6032,1005,1005,1095,1165
6033,1005,1004,1095,1165
6034,1005,1004,1095,1165
6035,1006,1004,1095,1165
6036,1005,1004,1095,1165
6037,1005,1004,1095,1165
6038,1005,1004,1095,1165
6039,1006,1004,1095,1165
6040,1006,1004,1095,1165
6041,1006,1005,1095,1165
6042,1005,1005,1095,1165
6043,1005,1005,1095,1165
6044,1006,1005,1096,1165
6045,1005,1005,1095,1165
6046,1006,1005,1095,1165
6047,1006,1005,1095,1165
6048,1006,1005,1095,1165
6049,1005,1005,1096,1165
6050,1006,1005,1095,1165
6051,1006,1005,1095,1165
6052,1005,1005,1095,1165
6053,1005,1005,1095,1165
6054,1005,1005,1095,1165
6055,1005,1005,1095,1165
6056,1005,1005,1095,1165
6057,1005,1005,1095,1165
6058,1005,1005,1096,1165
6059,1005,1005,1095,1165
6060,1006,1005,1095,1165
6061,1005,1005,1095,1165
6062,1006,1005,1095,1165
6063,1006,1006,1095,1165
6064,1006,1005,1095,1165
6065,1006,1006,1095,1165
6066,1006,1006,1095,1165
6067,1006,1006,1095,1165
6068,1005,1006,1095,1165
6069,1005,1006,1095,1165
6070,1006,1006,1095,1165
6071,1006,1006,1095,1165
6072,1005,1006,1095,1165
6073,1006,1006,1095,1165
6074,1006,1006,1095,1165
6075,1006,1006,1095,1165
6076,1006,1006,1095,1165
6077,1006,1006,1095,1165
6078,1005,1006,1095,1165
6079,1005,1006,1095,1165
6080,1005,1006,1095,1165
6081,1006,1006,1095,1165
6082,1005,1007,1095,1165
6083,1006,1006,1095,1165
6084,1006,1006,1095,1165
6085,1006,1006,1095,1165
6086,1006,1006,1095,1165
6087,1005,1007,1096,1165
6088,1006,1007,1095,1165
6089,1006,1006,1095,1165
6090,1006,1006,1095,1165
6091,1006,1007,1095,1165
6092,1006,1006,1095,1165
6093,1006,1007,1095,1165
6094,1005,1006,1095,1165
6095,1006,1007,1095,1165
6096,1006,1007,1095,1165
6097,1005,1006,1095,1165
6098,1005,1008,1095,1165
6099,1006,1007,1095,1165
6100,1005,1007,1095,1164
6101,1005,1006,1095,1165
6102,1006,1007,1095,1164
6103,1006,1007,1095,1165
6104,1006,1007,1095,1165
6105,1005,1007,1095,1164
6106,1006,1007,1095,1165
6107,1006,1007,1095,1165
6108,1006,1006,1095,1165
6109,1005,1008,1095,1165
6110,1005,1007,1095,1165
6111,1005,1007,1095,1165
6112,1006,1007,1095,1165
6113,1006,1007,1095,1165
6114,1006,1007,1095,1165
6115,1005,1007,1095,1165
6116,1006,1007,1095,1165
6117,1006,1007,1095,1165
6118,1006,1007,1095,1165
6119,1006,1007,1095,1164
6120,1006,1007,1095,1165
6121,1006,1007,1095,1165
6122,1005,1008,1095,1165
6123,1006,1007,1095,1164
6124,1005,1007,1095,1164
6125,1005,1007,1095,1164
6126,1006,1007,1095,1164
6127,1006,1008,1095,1164
6128,1006,1008,1095,1164
6129,1006,1008,1095,1164
6130,1005,1008,1095,1164
6131,1006,1007,1095,1164
6132,1005,1007,1095,1164
6133,1005,1007,1095,1164
6134,1006,1006,1095,1164
6135,1005,1006,1095,1164
6136,1005,1005,1095,1164
6137,1005,1005,1095,1164
6138,1005,1006,1095,1164
6139,1006,1006,1095,1164
6140,1006,1006,1095,1164
6141,1006,1005,1095,1164
6142,1005,1006,1095,1164
6143,1006,1005,1095,1164
6144,1005,1005,1095,1164
6145,1005,1005,1095,1163
6146,1005,1005,1095,1164
6147,1006,1005,1095,1164
6148,1005,1006,1095,1164
6149,1006,1006,1095,1164
6150,1006,1006,1095,1164
6151,1006,1005,1095,1164
6152,1005,1006,1095,1164
6153,1006,1006,1095,1164
6154,1006,1006,1095,1164
6155,1006,1006,1095,1164
6156,1005,1006,1095,1164
6157,1005,1006,1095,1164
6158,1006,1006,1095,1164
6159,1005,1006,1095,1164
6160,1006,1006,1095,1164
6161,1006,1005,1095,1164
6162,1006,1006,1095,1164
6163,1005,1006,1095,1164
6164,1006,1006,1095,1164
6165,1006,1006,1095,1164
6166,1006,1006,1095,1164
6167,1006,1006,1095,1164
6168,1005,1007,1095,1164
6169,1005,1007,1095,1164
6170,1005,1006,1095,1164
6171,1005,1007,1095,1164
6172,1005,1007,1095,1164
6173,1006,1007,1095,1164
6174,1006,1006,1095,1164
6175,1006,1006,1095,1164
6176,1006,1006,1095,1164
6177,1006,1006,1095,1164
6178,1006,1006,1095,1164
6179,1006,1007,1095,1164
6180,1006,1007,1095,1164
6181,1006,1007,1095,1164
6182,1006,1007,1095,1164
6183,1006,1006,1095,1164
6184,1005,1006,1095,1164
6185,1006,1007,1095,1164
6186,1005,1007,1095,1164
6187,1006,1007,1095,1164
6188,1005,1007,1095,1164
6189,1006,1007,1095,1164
6190,1006,1007,1096,1164
6191,1006,1007,1095,1164
6192,1005,1006,1095,1164
6193,1005,1006,1095,1164
6194,1006,1006,1095,1164
6195,1006,1007,1095,1164
6196,1006,1007,1095,1164
6197,1006,1006,1095,1164
6198,1006,1006,1095,1164
6199,1006,1006,1095,1164
6200,1006,1007,1095,1164
6201,1006,1006,1095,1164
6202,1005,1006,1095,1164
6203,1006,1006,1095,1164
6204,1006,1006,1095,1164
6205,1006,1006,1095,1164
6206,1005,1006,1095,1164
6207,1005,1006,1095,1164
6208,1005,1006,1095,1164
6209,1006,1006,1095,1164
6210,1005,1006,1095,1164
6211,1005,1006,1095,1164
6212,1006,1006,1095,1164
6213,1006,1006,1095,1164
6214,1006,1006,1095,1164
6215,1006,1006,1095,1164
6216,1005,1006,1095,1164
6217,1006,1006,1095,1164
6218,1006,1006,1095,1164
6219,1005,1006,1095,1164
6220,1006,1006,1095,1163
6221,1006,1006,1095,1164
6222,1006,1006,1095,1164
6223,1006,1006,1095,1164
6224,1005,1006,1095,1164
6225,1006,1006,1095,1164
6226,1005,1006,1095,1164
6227,1006,1007,1095,1164
6228,1005,1006,1095,1163
6229,1005,1006,1095,1164
6230,1006,1006,1095,1164
6231,1005,1007,1095,1164
6232,1005,1006,1095,1164
6233,1005,1007,1095,1163
6234,1005,1007,1095,1164
6235,1005,1006,1095,1164
6236,1005,1007,1095,1164
6237,1005,1006,1096,1164
6238,1005,1006,1095,1163
6239,1005,1006,1095,1164
6240,1005,1007,1095,1164
6241,1005,1007,1095,1164
6242,1005,1006,1095,1164
6243,1005,1007,1095,1164
6244,1005,1006,1095,1164
6245,1005,1007,1095,1164
6246,1005,1007,1095,1164
6247,1005,1007,1095,1163
6248,1005,1006,1095,1163
6249,1005,1006,1095,1164
6250,1005,1007,1095,1164
6251,1006,1007,1095,1164
6252,1005,1007,1095,1163
6253,1005,1006,1095,1163
6254,1005,1007,1095,1163
6255,1005,1006,1095,1163
6256,1006,1006,1095,1163
6257,1005,1007,1095,1163
6258,1005,1006,1095,1164
6259,1006,1007,1095,1164
6260,1006,1007,1095,1163
6261,1006,1007,1095,1164
6262,1006,1007,1095,1164
6263,1006,1006,1095,1164
6264,1006,1006,1095,1164
6265,1006,1007,1095,1163
6266,1006,1006,1095,1164
6267,1006,1006,1095,1164
6268,1006,1006,1095,1164
6269,1005,1006,1095,1164
6270,1005,1006,1095,1164
6271,1006,1007,1095,1164
6272,1006,1007,1095,1164
6273,1006,1007,1095,1164
6274,1005,1006,1095,1164
6275,1006,1007,1095,1164
6276,1005,1006,1095,1164
6277,1006,1006,1095,1164
6278,1006,1006,1095,1164
6279,1006,1006,1095,1164
6280,1006,1006,1095,1164
6281,1006,1006,1095,1163
6282,1006,1006,1095,1164
6283,1006,1006,1095,1163
6284,1006,1006,1095,1164
6285,1006,1006,1095,1163
6286,1006,1005,1095,1164
