Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
1922,1022,1034,1106,1109
1923,1022,1033,1106,1109
1924,1023,1033,1106,1109
1925,1023,1033,1100,1099
1926,1023,1032,1096,1096
1927,1023,1032,1095,1095
1928,1023,1032,1095,1094
1929,1023,1031,1095,1095
1930,1022,1032,1095,1094
1931,1023,1031,1095,1095
1932,1023,1031,1095,1095
1933,1022,1018,1094,1095
1934,1023,1016,1095,1095
1935,1022,1017,1095,1095
1936,1020,1016,1094,1095
1937,1015,1016,1094,1095
1938,1013,1003,1094,1096
1939,1009,1009,1094,1095
1940,1006,1009,1094,1095
1941,1004,1009,1094,1095
1942,1002,1009,1094,1095
1943,1001,1009,1094,1095
1944,1001,1008,1094,1094
1945,1001,1008,1094,1094
1946,1000,1008,1094,1094
1947,1000,1001,1094,1094
1948,1000,1001,1094,1093
1949,1000,1001,1094,1094
1950,1001,1001,1094,1094
1951,1001,1001,1094,1094
1952,1000,1001,1094,1094
1953,1000,1002,1094,1094
1954,1000,1002,1094,1094
1955,999,1001,1094,1094
1956,1000,1002,1094,1094
1957,1000,1002,1094,1094
1958,1000,1002,1094,1094
1959,1000,1002,1094,1094
1960,1000,1002,1094,1094
1961,1000,1002,1094,1094
1962,1000,1002,1094,1094
1963,1000,1002,1094,1095
1964,1000,1002,1094,1094
1965,1000,1003,1094,1094
1966,1000,1002,1094,1094
1967,1000,1002,1094,1094
1968,1001,1002,1094,1094
1969,1000,1002,1094,1094
1970,1001,1002,1094,1094
1971,1000,1002,1094,1094
1972,1000,1002,1094,1094
1973,1001,1003,1094,1094
1974,1000,1003,1094,1094
1975,1000,1003,1094,1094
1976,1001,1004,1094,1094
1977,1001,1003,1094,1094
1978,1000,1003,1094,1094
1979,1001,1003,1094,1094
1980,1001,1003,1094,1094
1981,1001,1003,1094,1094
1982,1001,1003,1094,1094
1983,1000,1003,1094,1094
1984,1001,1003,1093,1094
1985,1001,1003,1094,1094
1986,1001,1003,1093,1094
1987,1001,1003,1094,1094
1988,1000,1004,1094,1094
1989,999,1003,1093,1094
1990,999,1003,1094,1094
1991,998,1003,1094,1094
1992,998,1002,1094,1094
1993,998,1002,1093,1094
1994,998,1001,1093,1094
1995,999,1001,1094,1094
1996,999,1001,1093,1094
1997,998,1002,1094,1094
1998,998,1001,1093,1094
1999,998,1001,1093,1094
2000,998,1001,1093,1094
2001,997,1001,1094,1094
2002,997,1001,1093,1094
2003,997,1001,1093,1094
2004,997,1001,1093,1094
2005,997,1000,1093,1094
2006,997,1001,1093,1094
2007,997,1001,1093,1094
2008,997,1001,1093,1094
2009,997,1001,1093,1094
2010,997,1001,1093,1094
2011,997,1002,1093,1094
2012,996,1001,1093,1094
2013,995,1001,1093,1094
2014,996,1001,1093,1094
2015,995,1002,1093,1094
2016,995,1002,1093,1094
2017,995,1001,1093,1094
2018,995,1001,1093,1094
2019,994,1001,1093,1094
2020,994,1002,1093,1094
2021,996,1002,1093,1094
2022,995,1002,1093,1094
2023,995,1002,1093,1094
2024,995,1002,1093,1094
2025,995,1002,1093,1094
2026,995,1002,1093,1094
2027,995,1002,1093,1094
2028,995,1002,1093,1094
2029,995,1002,1093,1094
2030,995,1002,1093,1094
2031,996,1002,1093,1094
2032,995,1002,1093,1094
2033,996,1002,1093,1094
2034,995,1002,1093,1094
2035,996,1002,1093,1094
2036,996,1002,1093,1094
2037,996,1002,1093,1094
2038,996,1002,1093,1094
2039,996,1002,1093,1094
2040,997,1001,1093,1094
2041,996,1002,1093,1094
2042,996,1002,1093,1094
2043,996,1002,1093,1094
2044,996,1001,1093,1094
2045,996,1003,1093,1094
2046,996,1003,1093,1094
2047,996,1002,1093,1094
2048,996,1002,1093,1094
2049,996,1002,1093,1094
2050,996,1002,1093,1094
2051,996,1002,1093,1094
2052,996,1002,1093,1094
2053,996,1001,1093,1094
2054,996,1002,1093,1094
2055,996,1002,1093,1094
2056,995,1001,1093,1094
2057,996,1001,1093,1094
2058,997,1002,1093,1094
2059,996,1002,1093,1094
2060,996,1002,1093,1094
2061,995,1002,1093,1094
2062,995,1002,1093,1094
2063,997,1002,1093,1094
2064,995,1002,1093,1094
2065,996,1001,1093,1094
2066,996,1002,1093,1094
2067,995,1002,1093,1094
2068,996,1002,1093,1094
2069,996,1001,1093,1094
2070,996,1002,1093,1094
2071,996,1002,1093,1094
2072,996,1002,1093,1094
2073,995,1002,1093,1094
2074,996,1002,1093,1094
2075,996,1002,1093,1094
2076,996,1002,1093,1094
2077,995,1002,1093,1094
2078,995,1001,1093,1094
2079,996,1001,1093,1094
2080,996,1001,1093,1094
2081,996,1002,1093,1094
2082,996,1002,1093,1094
2083,995,1002,1093,1094
2084,996,1002,1093,1094
2085,996,1001,1093,1094
2086,996,1001,1093,1094
2087,996,1001,1093,1094
2088,996,1002,1093,1094
2089,996,1002,1093,1094
2090,995,1002,1093,1094
2091,996,1001,1093,1094
2092,996,1001,1093,1094
2093,996,1001,1093,1094
2094,995,1002,1093,1094
2095,996,1001,1093,1094
2096,996,1001,1093,1094
2097,995,1001,1093,1094
2098,995,1001,1093,1094
2099,996,1002,1093,1094
2100,996,1001,1093,1094
2101,996,1001,1093,1094
2102,996,1001,1093,1094
2103,996,1002,1093,1094
2104,995,1002,1093,1094
2105,996,1001,1093,1094
2106,996,1002,1093,1094
2107,996,1001,1093,1094
2108,996,1001,1093,1094
2109,996,1002,1093,1094
2110,996,1001,1093,1094
2111,996,1001,1093,1094
2112,995,1002,1093,1094
2113,995,1002,1093,1094
2114,995,1002,1093,1094
2115,996,1002,1093,1094
2116,995,1001,1093,1094
2117,996,1001,1093,1094
2118,996,1001,1093,1094
2119,996,1001,1093,1094
2120,996,1001,1093,1094
2121,996,1001,1093,1094
2122,996,1002,1093,1094
2123,996,1002,1093,1094
2124,996,1002,1093,1094
2125,996,1001,1093,1094
2126,996,1002,1093,1094
2127,996,1001,1093,1094
2128,996,1001,1093,1094
2129,996,1001,1093,1094
2130,996,1002,1093,1094
2131,995,1001,1093,1094
2132,996,1002,1093,1094
2133,996,1001,1093,1094
2134,995,1001,1093,1094
2135,996,1002,1093,1094
2136,996,1002,1093,1094
2137,996,1002,1093,1094
2138,995,1002,1093,1094
2139,996,1002,1093,1094
2140,995,1001,1093,1094
2141,995,1002,1093,1094
2142,996,1001,1093,1094
2143,996,1002,1093,1094
2144,996,1002,1093,1094
2145,996,1001,1093,1094
2146,996,1001,1093,1094
2147,996,1002,1093,1094
2148,996,1001,1093,1094
2149,995,1002,1093,1094
2150,996,1001,1093,1094
2151,996,1001,1093,1094
2152,996,1002,1093,1094
2153,996,1002,1094,1094
2154,996,1001,1095,1094
2155,995,1001,1095,1094
2156,996,1001,1095,1094
2157,996,1002,1095,1094
2158,996,1001,1095,1094
2159,995,1001,1094,1094
2160,996,1001,1094,1094
2161,996,1002,1093,1094
2162,996,1001,1094,1094
2163,996,1002,1093,1094
2164,996,1002,1093,1094
2165,997,1001,1092,1094
2166,997,1002,1092,1094
2167,997,1002,1092,1094
2168,997,1002,1093,1094
2169,997,1001,1092,1094
2170,997,1002,1092,1094
2171,998,1002,1093,1094
2172,997,1001,1092,1094
2173,997,1002,1092,1094
2174,997,1002,1092,1094
2175,996,1002,1092,1094
2176,995,1002,1092,1094
2177,993,1002,1092,1094
2178,992,1002,1092,1094
2179,992,1002,1092,1094
2180,990,1002,1091,1094
2181,990,1002,1091,1094
2182,990,1002,1091,1094
2183,989,1002,1091,1094
2184,987,1002,1091,1094
2185,986,1002,1091,1094
2186,986,1002,1091,1094
2187,985,1002,1091,1094
2188,984,1001,1091,1094
2189,984,1002,1091,1094
2190,984,1002,1093,1096
2191,984,1002,1097,1102
2192,984,1001,1104,1116
2193,984,1001,1111,1143
2194,985,1002,1117,1168
2195,985,1002,1128,1197
2196,986,1107,1137,1225
2197,1030,1230,1149,1240
2198,1105,1373,1162,1248
2199,1105,1463,1170,1253
2200,1116,1534,1174,1257
2201,1159,1614,1177,1257
2202,1246,1644,1176,1257
2203,1306,1672,1176,1257
2204,1332,1690,1176,1256
2205,1330,1695,1177,1255
2206,1334,1696,1180,1252
2207,1338,1694,1181,1252
2208,1342,1692,1183,1250
2209,1351,1690,1184,1247
2210,1360,1687,1184,1245
2211,1368,1685,1185,1243
2212,1372,1683,1185,1242
2213,1376,1681,1185,1241
2214,1379,1679,1185,1240
2215,1382,1676,1186,1245
2216,1385,1674,1197,1247
2217,1386,1672,1206,1250
2218,1387,1672,1216,1253
2219,1455,1671,1213,1259
2220,1464,1668,1221,1262
2221,1495,1666,1220,1261
2222,1510,1664,1219,1260
2223,1521,1686,1220,1258
2224,1521,1712,1186,1204
2225,1531,1707,1166,1191
2226,1536,1705,1154,1180
2227,1534,1408,1155,1179
2228,1258,1462,1155,1179
2229,1181,1419,1156,1178
2230,1264,1406,1157,1178
2231,1271,1400,1157,1179
2232,1272,1399,1162,1179
2233,1273,1397,1197,1194
2234,1273,1397,1197,1236
2235,1377,1396,1202,1234
2236,1435,1395,1205,1238
2237,1419,1488,1205,1239
2238,1434,1616,1206,1240
2239,1449,1616,1206,1240
2240,1461,1614,1206,1240
2241,1471,1613,1207,1244
2242,1475,1622,1209,1247
2243,1479,1631,1212,1250
2244,1484,1637,1214,1253
2245,1488,1649,1215,1253
2246,1495,1661,1215,1253
2247,1495,1663,1215,1253
2248,1508,1686,1215,1253
2249,1511,1684,1214,1253
2250,1515,1686,1214,1253
2251,1518,1688,1215,1253
2252,1519,1689,1214,1253
2253,1519,1689,1215,1253
2254,1521,1689,1215,1253
2255,1521,1690,1216,1254
2256,1523,1690,1215,1253
2257,1523,1692,1215,1254
2258,1524,1691,1215,1253
2259,1525,1693,1215,1253
2260,1526,1692,1215,1253
2261,1525,1691,1215,1253
2262,1526,1691,1215,1253
2263,1526,1691,1215,1253
2264,1526,1690,1215,1253
2265,1526,1690,1215,1253
2266,1526,1690,1215,1253
2267,1526,1691,1215,1253
2268,1525,1690,1215,1253
2269,1526,1690,1215,1253
2270,1526,1690,1215,1253
2271,1526,1691,1215,1253
2272,1525,1690,1215,1253
2273,1525,1690,1215,1253
2274,1525,1690,1215,1253
2275,1525,1690,1215,1253
2276,1525,1689,1214,1253
2277,1526,1690,1215,1253
2278,1525,1689,1215,1253
2279,1525,1689,1215,1253
2280,1524,1689,1215,1253
2281,1525,1690,1215,1253
2282,1525,1690,1215,1253
2283,1525,1690,1215,1253
2284,1525,1690,1215,1253
2285,1525,1689,1214,1253
2286,1525,1690,1215,1252
2287,1525,1689,1215,1253
2288,1524,1689,1214,1253
2289,1524,1688,1214,1253
2290,1524,1688,1215,1253
2291,1524,1688,1214,1253
2292,1524,1689,1215,1252
2293,1523,1688,1215,1253
2294,1523,1688,1215,1252
2295,1523,1687,1215,1252
2296,1523,1688,1214,1252
2297,1523,1686,1214,1252
2298,1523,1685,1214,1252
2299,1524,1685,1215,1252
2300,1523,1686,1214,1252
2301,1523,1685,1214,1252
2302,1522,1684,1214,1252
2303,1522,1684,1214,1252
2304,1521,1683,1214,1252
2305,1520,1683,1214,1252
2306,1519,1684,1214,1252
2307,1519,1684,1214,1252
2308,1519,1684,1214,1252
2309,1519,1683,1214,1252
2310,1518,1683,1214,1252
2311,1517,1683,1213,1252
2312,1517,1684,1213,1246
2313,1517,1683,1177,1191
2314,1516,1683,1132,1144
2315,1516,1550,1110,1119
2316,1416,1351,1102,1106
2317,1281,1133,1101,1105
2318,1150,1133,1100,1103
2319,1067,1005,1099,1102
2320,1054,1013,1099,1101
2321,1043,1056,1099,1100
2322,1039,1060,1098,1100
2323,1035,1053,1098,1100
2324,1035,1044,1098,1100
2325,1030,1040,1098,1099
2326,1027,1039,1097,1099
2327,1024,1040,1097,1099
2328,1022,1040,1097,1099
2329,1019,1041,1097,1098
2330,1018,1023,1097,1098
2331,1016,1033,1096,1098
2332,1016,1029,1096,1098
2333,1014,1027,1096,1098
2334,1013,1027,1096,1098
2335,1012,1025,1096,1098
2336,1010,1024,1096,1098
2337,1010,1024,1096,1098
2338,1009,1021,1096,1098
2339,1009,1023,1096,1097
2340,1009,1024,1096,1097
2341,1009,1004,1095,1097
2342,1009,1004,1095,1097
2343,1009,1013,1095,1097
2344,1007,1015,1095,1097
2345,1007,1016,1095,1097
2346,1006,1016,1095,1097
2347,1005,1016,1095,1097
2348,1005,1017,1095,1097
2349,1005,1017,1095,1097
2350,1005,1017,1095,1097
2351,1004,1017,1095,1097
2352,1004,1017,1095,1096
2353,1004,1017,1095,1097
2354,1004,1017,1095,1097
2355,1005,1017,1095,1097
2356,1005,1018,1095,1097
2357,1005,1019,1095,1097
2358,1005,1018,1095,1097
2359,1005,1019,1095,1097
2360,1005,1019,1095,1097
2361,1005,1018,1095,1096
2362,1005,1019,1094,1097
2363,1005,1019,1095,1096
2364,1005,1018,1095,1096
2365,1004,1019,1095,1096
2366,1004,1017,1094,1096
2367,1005,1010,1094,1096
2368,1005,1009,1094,1096
2369,1005,1010,1094,1096
2370,1003,1011,1094,1096
2371,1002,1010,1094,1096
2372,1002,1011,1094,1096
2373,1001,1011,1094,1096
2374,1000,1011,1094,1096
2375,1000,1011,1094,1096
2376,1000,1012,1094,1096
2377,999,1011,1094,1096
2378,1000,1012,1094,1096
2379,999,1012,1094,1096
2380,999,1012,1094,1096
2381,999,1012,1094,1096
2382,1000,1012,1094,1096
2383,1000,1012,1094,1096
2384,1000,1013,1094,1096
2385,999,1012,1094,1096
2386,1000,1013,1094,1096
2387,1000,1012,1094,1096
2388,1000,1012,1094,1096
2389,1000,1013,1094,1096
2390,1000,1012,1094,1096
2391,1000,1013,1093,1096
2392,1001,1013,1093,1096
2393,1000,1013,1094,1096
2394,1000,1013,1094,1096
2395,999,1013,1093,1096
2396,999,1013,1093,1096
2397,999,1013,1093,1096
2398,998,1014,1093,1096
2399,998,1013,1093,1096
2400,996,1013,1093,1096
2401,996,1013,1093,1096
2402,995,1012,1093,1096
2403,995,1013,1093,1096
2404,994,1013,1093,1096
2405,994,1013,1093,1096
2406,994,1013,1093,1096
2407,995,1013,1093,1095
2408,994,1012,1093,1096
