Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
5375,1503,1750,1208,1266
5376,1502,1749,1208,1266
5377,1502,1750,1208,1266
5378,1501,1750,1208,1266
5379,1501,1749,1208,1266
5380,1501,1749,1208,1266
5381,1502,1749,1208,1266
5382,1501,1749,1208,1266
5383,1501,1749,1208,1266
5384,1502,1749,1212,1267
5385,1501,1749,1212,1267
5386,1501,1749,1212,1267
5387,1501,1749,1212,1267
5388,1501,1749,1211,1267
5389,1505,1748,1212,1267
5390,1509,1750,1212,1267
5391,1512,1751,1212,1267
5392,1514,1752,1212,1267
5393,1515,1752,1212,1267
5394,1516,1753,1212,1267
5395,1517,1752,1212,1267
5396,1518,1751,1212,1267
5397,1518,1753,1212,1267
5398,1518,1752,1212,1267
5399,1519,1753,1212,1267
5400,1519,1752,1212,1267
5401,1519,1753,1211,1267
5402,1518,1752,1212,1267
5403,1518,1753,1212,1267
5404,1519,1753,1212,1267
5405,1518,1752,1211,1267
5406,1518,1753,1212,1266
5407,1518,1752,1212,1267
5408,1518,1753,1212,1267
5409,1517,1751,1212,1267
5410,1517,1751,1212,1267
5411,1518,1752,1212,1266
5412,1518,1752,1212,1267
5413,1519,1752,1212,1267
5414,1518,1751,1212,1266
5415,1518,1752,1212,1266
5416,1518,1751,1212,1266
5417,1518,1749,1212,1267
5418,1518,1749,1212,1267
5419,1518,1748,1212,1267
5420,1519,1750,1212,1266
5421,1519,1751,1212,1266
5422,1519,1751,1212,1266
5423,1519,1749,1212,1266
5424,1518,1749,1211,1266
5425,1519,1748,1212,1266
5426,1518,1748,1211,1266
5427,1518,1748,1211,1266
5428,1517,1748,1212,1266
5429,1516,1748,1211,1266
5430,1516,1747,1212,1266
5431,1516,1748,1212,1266
5432,1517,1748,1212,1266
5433,1516,1748,1212,1266
5434,1517,1748,1212,1266
5435,1517,1747,1211,1266
5436,1518,1748,1212,1266
5437,1518,1747,1212,1266
5438,1517,1748,1213,1266
5439,1517,1748,1212,1266
5440,1517,1747,1213,1266
5441,1518,1748,1212,1266
5442,1519,1748,1213,1267
5443,1520,1747,1213,1266
5444,1520,1747,1212,1266
5445,1520,1750,1213,1266
5446,1520,1749,1213,1266
5447,1520,1748,1212,1267
5448,1521,1748,1212,1266
5449,1521,1747,1212,1266
5450,1522,1747,1213,1266
5451,1521,1747,1213,1266
5452,1521,1747,1212,1266
5453,1521,1747,1213,1266
5454,1521,1748,1212,1266
5455,1521,1748,1212,1266
5456,1521,1748,1212,1266
5457,1521,1748,1212,1266
5458,1520,1747,1212,1266
5459,1519,1748,1213,1266
5460,1520,1748,1213,1266
5461,1519,1747,1212,1266
5462,1519,1747,1212,1266
5463,1520,1747,1213,1266
5464,1521,1747,1213,1266
5465,1519,1748,1212,1266
5466,1520,1747,1212,1266
5467,1520,1747,1212,1266
5468,1519,1747,1212,1266
5469,1519,1748,1212,1266
5470,1519,1748,1212,1266
5471,1519,1747,1212,1266
5472,1519,1747,1212,1266
5473,1519,1747,1213,1266
5474,1519,1747,1212,1266
5475,1519,1747,1212,1266
5476,1519,1747,1212,1266
5477,1519,1748,1212,1266
5478,1519,1746,1212,1266
5479,1519,1748,1212,1266
5480,1519,1747,1212,1266
5481,1519,1747,1212,1266
5482,1519,1747,1212,1266
5483,1518,1747,1212,1266
5484,1519,1747,1212,1266
5485,1519,1747,1212,1266
5486,1518,1747,1212,1266
5487,1518,1747,1212,1266
5488,1518,1747,1212,1266
5489,1518,1747,1212,1266
5490,1518,1747,1212,1266
5491,1519,1747,1212,1266
5492,1518,1747,1212,1266
5493,1519,1747,1212,1266
5494,1518,1747,1212,1266
5495,1518,1747,1212,1266
5496,1518,1747,1212,1266
5497,1518,1747,1212,1266
5498,1518,1747,1212,1266
5499,1518,1747,1212,1266
5500,1518,1747,1212,1265
5501,1518,1747,1212,1266
5502,1518,1746,1212,1265
5503,1517,1745,1212,1266
5504,1518,1745,1212,1266
5505,1518,1744,1212,1266
5506,1518,1744,1212,1266
5507,1518,1746,1212,1266
5508,1518,1747,1212,1265
5509,1518,1746,1212,1266
5510,1518,1747,1212,1265
5511,1518,1746,1212,1265
5512,1518,1744,1212,1265
5513,1518,1744,1212,1265
5514,1518,1744,1212,1265
5515,1518,1744,1212,1265
5516,1518,1743,1212,1266
5517,1518,1742,1212,1265
5518,1518,1743,1212,1265
5519,1518,1744,1212,1266
5520,1518,1745,1212,1266
5521,1517,1744,1212,1266
5522,1518,1745,1212,1265
5523,1518,1745,1212,1265
5524,1517,1745,1212,1265
5525,1518,1745,1212,1265
5526,1518,1744,1212,1265
5527,1518,1744,1212,1266
5528,1518,1743,1212,1265
5529,1518,1743,1212,1265
5530,1518,1746,1204,1258
5531,1518,1745,1157,1156
5532,1518,1744,1126,1122
5533,1518,1743,1114,1108
5534,1512,1411,1114,1106
5535,1321,1131,1113,1104
5536,1138,1073,1112,1103
5537,1079,1063,1111,1102
5538,1098,1061,1111,1102
5539,1103,1063,1110,1102
5540,1103,1052,1110,1101
5541,1066,1051,1110,1101
5542,1088,1053,1110,1100
5543,1089,1053,1109,1100
5544,1090,1045,1109,1100
5545,1090,1045,1109,1099
5546,1082,1039,1109,1099
5547,1079,1039,1109,1099
5548,1079,1015,1109,1099
5549,1078,1028,1108,1098
5550,1077,1030,1108,1098
5551,1077,1030,1108,1098
5552,1075,1031,1108,1098
5553,1072,1032,1108,1098
5554,1071,1032,1108,1098
5555,1070,1032,1108,1098
5556,1069,1026,1107,1097
5557,1068,1025,1107,1097
5558,1067,1026,1107,1098
5559,1067,1026,1107,1097
5560,1066,1025,1107,1097
5561,1066,1027,1107,1097
5562,1064,1027,1107,1097
5563,1064,1020,1107,1097
5564,1063,1020,1107,1097
5565,1063,1021,1107,1097
5566,1063,1021,1107,1097
5567,1063,1017,1107,1097
5568,1062,1016,1107,1096
5569,1063,1017,1106,1097
5570,1062,1017,1107,1096
5571,1062,1017,1107,1096
5572,1062,1017,1106,1096
5573,1062,1018,1106,1096
5574,1062,1018,1106,1096
5575,1062,1018,1106,1096
5576,1061,1017,1106,1096
5577,1061,1018,1106,1096
5578,1061,1018,1106,1096
5579,1061,1018,1106,1096
5580,1060,1017,1106,1096
5581,1059,1010,1106,1096
5582,1059,1010,1105,1096
5583,1059,1010,1106,1096
5584,1059,1011,1105,1096
5585,1058,1012,1105,1096
5586,1058,1012,1105,1096
5587,1057,1012,1106,1096
5588,1056,1012,1105,1096
5589,1055,1012,1106,1096
5590,1055,1012,1105,1096
5591,1055,1013,1105,1096
5592,1055,1013,1105,1096
5593,1054,1012,1105,1095
5594,1055,1013,1105,1096
5595,1054,1013,1105,1096
5596,1054,1013,1105,1096
5597,1055,1013,1105,1095
5598,1054,1014,1105,1096
5599,1054,1013,1105,1095
5600,1054,1013,1105,1096
5601,1054,1014,1105,1095
5602,1054,1013,1105,1095
5603,1054,1010,1105,1096
5604,1054,1003,1105,1096
5605,1054,1004,1105,1095
5606,1054,1005,1105,1095
5607,1054,1006,1105,1095
5608,1053,1005,1105,1095
5609,1053,1006,1105,1095
5610,1053,1006,1105,1095
5611,1053,1006,1105,1095
5612,1054,1007,1105,1095
5613,1053,1007,1105,1095
5614,1053,1007,1105,1095
5615,1053,1007,1105,1095
5616,1053,1007,1105,1095
5617,1053,1007,1105,1095
5618,1053,1008,1104,1095
5619,1053,1008,1104,1095
5620,1052,1007,1104,1095
5621,1052,1007,1104,1095
5622,1052,1008,1105,1095
5623,1052,1008,1104,1095
5624,1052,1008,1104,1095
5625,1052,1008,1104,1095
5626,1052,1008,1104,1095
5627,1052,1008,1104,1095
5628,1051,1009,1104,1095
5629,1052,1009,1104,1095
5630,1051,1009,1104,1095
5631,1051,1008,1104,1095
5632,1051,1008,1104,1095
5633,1051,1008,1104,1095
5634,1051,1008,1104,1095
5635,1051,1007,1104,1095
5636,1051,1007,1104,1095
5637,1050,1006,1104,1095
5638,1050,1006,1104,1095
5639,1051,1006,1104,1095
5640,1050,1005,1104,1095
5641,1050,1005,1104,1095
5642,1050,1005,1104,1095
5643,1050,1005,1104,1095
5644,1050,1005,1104,1095
5645,1050,1005,1104,1095
5646,1050,1005,1104,1095
5647,1050,1005,1104,1095
5648,1051,1005,1104,1095
5649,1050,1005,1104,1095
5650,1051,1005,1104,1095
5651,1050,1005,1104,1095
5652,1051,1006,1104,1095
5653,1050,1006,1104,1095
5654,1050,1006,1104,1095
5655,1050,1006,1104,1095
5656,1051,1005,1104,1095
5657,1050,1005,1104,1095
5658,1051,1006,1104,1095
5659,1050,1006,1104,1095
5660,1050,1006,1104,1094
5661,1050,1006,1104,1095
5662,1050,1006,1104,1095
5663,1050,1006,1104,1095
5664,1050,1006,1104,1095
5665,1049,1006,1104,1095
5666,1050,1006,1104,1095
5667,1049,1006,1103,1095
5668,1049,1006,1103,1095
5669,1049,1006,1103,1095
5670,1049,1006,1103,1095
5671,1049,1006,1103,1095
5672,1048,1006,1103,1095
5673,1047,1006,1103,1095
5674,1046,1005,1104,1094
5675,1045,1006,1104,1095
5676,1045,1006,1103,1095
5677,1045,1005,1103,1095
5678,1045,1004,1104,1095
5679,1045,1005,1103,1094
5680,1045,1005,1103,1095
5681,1045,1005,1103,1095
5682,1045,1004,1103,1095
5683,1045,1003,1103,1095
5684,1045,1004,1103,1095
5685,1045,1004,1103,1095
5686,1044,1005,1103,1095
5687,1044,1004,1103,1095
5688,1045,1005,1103,1094
5689,1044,1005,1103,1095
5690,1044,1004,1103,1094
5691,1043,1005,1103,1094
5692,1043,1004,1103,1095
5693,1044,1005,1103,1094
5694,1043,1004,1103,1094
5695,1043,1005,1103,1094
5696,1043,1004,1103,1094
5697,1043,1004,1103,1095
5698,1043,1003,1103,1094
5699,1043,1002,1103,1095
5700,1042,1003,1103,1094
5701,1043,1002,1103,1094
5702,1042,1002,1103,1094
5703,1042,1003,1103,1094
5704,1042,1002,1103,1095
5705,1042,1003,1103,1094
5706,1042,1001,1103,1094
5707,1041,1001,1103,1094
5708,1041,1001,1103,1094
5709,1041,1001,1103,1094
5710,1041,1001,1103,1094
5711,1040,1001,1103,1094
5712,1040,1001,1103,1094
5713,1040,1001,1103,1094
5714,1040,1001,1103,1094
5715,1040,1001,1103,1094
5716,1040,1001,1103,1094
5717,1040,1002,1103,1094
5718,1040,1002,1103,1094
5719,1040,1002,1103,1094
5720,1039,1002,1103,1094
5721,1039,1001,1103,1094
5722,1040,1002,1103,1094
5723,1039,1001,1103,1094
5724,1039,1001,1103,1094
5725,1039,1001,1103,1094
5726,1039,1001,1103,1094
5727,1038,1001,1103,1094
5728,1038,1001,1103,1094
5729,1038,1001,1103,1094
5730,1038,1000,1103,1094
5731,1037,1001,1103,1094
5732,1037,1000,1103,1094
5733,1037,1000,1103,1094
5734,1037,1001,1103,1094
5735,1037,1000,1103,1094
5736,1037,1000,1103,1094
5737,1037,1001,1103,1094
5738,1036,1001,1103,1094
5739,1036,1001,1103,1094
5740,1036,1000,1102,1094
5741,1036,1001,1103,1094
5742,1036,1000,1103,1094
5743,1036,1001,1103,1094
5744,1036,1001,1103,1094
5745,1035,1001,1103,1094
5746,1035,1001,1103,1094
5747,1035,1001,1103,1094
5748,1035,1001,1103,1094
5749,1035,1001,1103,1094
5750,1034,1001,1103,1094
5751,1035,1001,1103,1094
5752,1034,1001,1103,1094
5753,1034,1001,1103,1094
5754,1034,1001,1103,1094
5755,1033,1001,1102,1094
5756,1033,1001,1102,1094
5757,1033,1002,1103,1094
5758,1034,1001,1103,1094
5759,1033,1001,1103,1094
5760,1032,1001,1102,1094
5761,1032,1001,1103,1094
5762,1033,1001,1103,1094
5763,1033,1001,1103,1094
5764,1032,1001,1103,1094
5765,1032,1002,1103,1094
5766,1032,1001,1103,1094
5767,1032,1001,1103,1094
5768,1031,1002,1103,1094
5769,1032,1001,1102,1094
5770,1032,1001,1103,1094
5771,1032,1000,1103,1094
5772,1032,1000,1103,1094
5773,1031,1001,1103,1094
5774,1031,1000,1103,1094
5775,1031,1001,1103,1094
5776,1031,1001,1103,1094
5777,1031,1000,1103,1094
5778,1030,1000,1103,1094
5779,1030,1000,1103,1094
5780,1031,1000,1102,1094
5781,1030,1001,1102,1094
5782,1030,1000,1103,1094
5783,1030,1000,1103,1094
5784,1030,1001,1103,1094
5785,1030,1001,1103,1094
5786,1029,1000,1103,1094
5787,1030,1000,1102,1094
5788,1029,1001,1102,1094
5789,1029,1001,1103,1094
5790,1030,1001,1103,1094
5791,1029,1001,1103,1094
5792,1029,1001,1102,1094
5793,1029,1002,1103,1094
5794,1029,1001,1103,1094
5795,1029,1002,1103,1094
5796,1029,1001,1103,1094
5797,1029,1001,1103,1094
5798,1029,1000,1103,1094
5799,1028,1001,1102,1094
5800,1028,1001,1103,1094
5801,1028,1000,1102,1094
5802,1028,1001,1102,1094
5803,1028,1001,1102,1094
5804,1028,1001,1102,1094
5805,1028,1001,1102,1094
5806,1028,1001,1102,1094
5807,1027,1001,1102,1094
5808,1027,1001,1102,1094
5809,1027,1000,1102,1094
5810,1028,1000,1104,1094
5811,1027,1001,1104,1094
5812,1027,1001,1104,1094
5813,1027,1001,1108,1094
5814,1028,1001,1107,1094
5815,1028,1001,1107,1094
5816,1027,1001,1108,1094
5817,1028,1001,1109,1094
5818,1028,1001,1108,1094
5819,1028,1001,1107,1094
5820,1027,1000,1108,1094
5821,1028,1001,1108,1094
5822,1027,1001,1107,1094
5823,1028,1002,1113,1094
5824,1027,1001,1106,1094
5825,1027,1002,1106,1094
5826,1028,1002,1108,1094
5827,1027,1002,1110,1094
5828,1027,1002,1109,1094
5829,1027,1002,1110,1094
5830,1027,1001,1111,1094
5831,1027,1001,1109,1094
5832,1027,1001,1108,1094
5833,1027,1001,1107,1094
5834,1027,1001,1106,1094
5835,1027,1001,1106,1094
5836,1027,1001,1105,1094
5837,1027,1001,1106,1094
5838,1027,1000,1105,1094
5839,1027,1000,1105,1094
5840,1026,1001,1108,1094
5841,1027,1001,1112,1094
5842,1026,1001,1114,1093
5843,1026,1001,1143,1103
5844,1026,1001,1179,1154
5845,1026,1001,1179,1277
5846,1181,1001,1212,1269
5847,1206,1418,1211,1269
5848,1291,1418,1211,1269
5849,1472,1633,1211,1269
5850,1515,1704,1211,1269
5851,1511,1754,1211,1269
5852,1511,1767,1211,1269
5853,1512,1764,1211,1268
5854,1512,1769,1211,1269
5855,1514,1769,1211,1268
5856,1516,1767,1211,1269
5857,1516,1766,1211,1268
5858,1517,1766,1211,1268
5859,1517,1766,1211,1268
5860,1517,1766,1211,1268
5861,1516,1765,1211,1268
5862,1517,1763,1211,1268
5863,1517,1761,1211,1268
5864,1516,1762,1211,1268
5865,1516,1762,1211,1268
5866,1516,1761,1211,1268
5867,1516,1761,1211,1268
5868,1516,1761,1211,1268
5869,1516,1761,1211,1268
5870,1516,1761,1211,1268
5871,1515,1761,1211,1268
5872,1516,1761,1211,1268
5873,1515,1761,1211,1268
5874,1515,1761,1211,1268
5875,1515,1760,1211,1267
5876,1515,1760,1211,1268
5877,1515,1760,1211,1268
5878,1516,1759,1211,1267
5879,1515,1760,1211,1267
5880,1514,1759,1211,1267
5881,1515,1759,1211,1267
5882,1515,1759,1211,1267
5883,1515,1756,1211,1267
5884,1515,1755,1211,1267
5885,1515,1755,1211,1267
5886,1515,1755,1211,1267
5887,1515,1755,1211,1267
5888,1515,1754,1211,1267
5889,1515,1754,1211,1267
5890,1515,1754,1211,1267
5891,1515,1755,1211,1267
5892,1515,1754,1211,1267
5893,1515,1754,1210,1267
5894,1514,1754,1211,1267
5895,1514,1754,1211,1267
5896,1514,1754,1210,1267
5897,1514,1754,1211,1267
5898,1514,1753,1211,1267
5899,1513,1754,1211,1267
5900,1513,1754,1211,1267
5901,1513,1754,1211,1267
5902,1513,1753,1210,1267
5903,1514,1754,1210,1266
5904,1514,1754,1211,1267
5905,1513,1754,1211,1266
5906,1512,1752,1211,1266
5907,1512,1752,1210,1267
5908,1513,1752,1210,1266
5909,1514,1750,1210,1267
5910,1514,1750,1210,1267
5911,1513,1752,1210,1267
5912,1511,1752,1211,1266
5913,1511,1753,1210,1266
5914,1511,1753,1210,1267
5915,1511,1752,1210,1266
5916,1511,1751,1210,1266
5917,1511,1750,1211,1266
5918,1510,1750,1210,1266
5919,1510,1751,1210,1267
5920,1510,1750,1210,1266
5921,1510,1750,1210,1266
5922,1510,1752,1210,1266
5923,1510,1751,1210,1266
5924,1510,1749,1210,1266
5925,1510,1749,1210,1266
5926,1509,1750,1211,1266
5927,1509,1749,1210,1266
5928,1510,1749,1210,1266
5929,1510,1749,1210,1266
5930,1509,1749,1210,1266
5931,1509,1748,1210,1266
5932,1509,1749,1210,1266
5933,1510,1749,1210,1266
5934,1508,1748,1210,1266
5935,1510,1749,1210,1266
5936,1509,1749,1210,1266
5937,1509,1749,1210,1266
5938,1509,1748,1210,1266
5939,1509,1747,1210,1266
5940,1509,1748,1210,1266
5941,1509,1749,1210,1266
5942,1509,1748,1210,1266
5943,1509,1748,1210,1266
5944,1509,1748,1210,1266
5945,1509,1749,1210,1266
5946,1509,1748,1210,1266
5947,1509,1748,1210,1266
5948,1509,1748,1210,1266
5949,1509,1748,1210,1266
5950,1508,1748,1210,1266
5951,1508,1749,1210,1266
5952,1509,1748,1210,1265
5953,1509,1749,1210,1265
5954,1509,1748,1210,1266
5955,1509,1746,1210,1266
5956,1510,1746,1210,1266
5957,1509,1745,1210,1266
5958,1509,1747,1210,1266
5959,1509,1748,1210,1266
5960,1509,1748,1210,1266
5961,1508,1748,1210,1265
5962,1508,1748,1210,1265
5963,1509,1748,1210,1265
5964,1509,1747,1210,1265
5965,1509,1745,1210,1265
5966,1508,1744,1210,1266
5967,1509,1744,1210,1266
5968,1509,1743,1210,1265
5969,1509,1746,1210,1265
5970,1509,1747,1210,1265
5971,1509,1744,1210,1265
5972,1509,1744,1209,1265
5973,1509,1744,1210,1265
5974,1508,1744,1210,1265
5975,1507,1744,1210,1265
5976,1508,1743,1210,1265
5977,1508,1743,1210,1265
5978,1509,1744,1210,1265
5979,1509,1743,1210,1265
5980,1508,1743,1209,1265
5981,1508,1742,1210,1265
5982,1509,1743,1210,1265
5983,1508,1743,1210,1265
5984,1508,1744,1210,1265
5985,1508,1743,1210,1265
5986,1509,1743,1210,1265
5987,1509,1744,1209,1265
5988,1508,1743,1210,1265
5989,1509,1744,1210,1265
5990,1507,1744,1209,1265
5991,1508,1743,1209,1265
5992,1508,1744,1210,1265
5993,1507,1744,1210,1265
5994,1507,1744,1209,1265
5995,1507,1744,1209,1265
5996,1508,1744,1209,1265
5997,1507,1744,1210,1265
5998,1505,1744,1210,1265
5999,1506,1744,1209,1265
6000,1506,1745,1209,1265
6001,1506,1745,1209,1265
6002,1505,1743,1210,1265
6003,1506,1744,1209,1265
6004,1505,1744,1209,1265
6005,1505,1744,1209,1265
6006,1506,1744,1207,1263
6007,1505,1744,1152,1180
6008,1505,1744,1127,1123
6009,1504,1742,1112,1107
6010,1205,1472,1113,1107
6011,1086,1167,1112,1105
6012,1011,1061,1111,1103
6013,1084,1066,1111,1102
6014,1100,1072,1108,1101
6015,1101,1049,1108,1101
6016,1095,1053,1108,1100
6017,1041,1056,1108,1100
6018,1068,1050,1108,1099
6019,1071,1041,1108,1099
6020,1071,1040,1107,1099
6021,1072,1040,1107,1098
6022,1072,1041,1107,1098
6023,1073,1043,1107,1098
6024,1075,1036,1107,1098
6025,1076,1029,1106,1098
6026,1073,1029,1106,1098
6027,1064,1031,1107,1097
6028,1065,1032,1106,1097
6029,1065,1032,1106,1097
6030,1067,1010,1106,1097
6031,1070,1018,1106,1097
6032,1071,1020,1106,1097
6033,1070,1021,1106,1097
6034,1069,1021,1106,1097
6035,1066,1021,1105,1096
6036,1064,1021,1105,1097
6037,1062,1022,1105,1097
6038,1058,1022,1106,1096
6039,1055,1022,1105,1096
6040,1055,1021,1105,1096
6041,1055,1011,1105,1096
6042,1054,1012,1105,1096
6043,1054,1012,1105,1096
6044,1053,1012,1105,1096
6045,1053,1012,1105,1096
6046,1053,1013,1105,1096
6047,1053,1013,1105,1096
6048,1053,1014,1105,1096
6049,1052,1014,1105,1096
6050,1053,1015,1105,1096
6051,1053,1015,1105,1096
6052,1052,1014,1105,1096
6053,1052,1014,1105,1096
6054,1053,1014,1104,1096
6055,1052,1015,1105,1095
6056,1052,1015,1104,1095
6057,1051,1015,1104,1095
6058,1052,991,1104,1095
6059,1052,1000,1104,1095
6060,1051,1003,1104,1095
6061,1051,1003,1104,1095
6062,1051,1003,1104,1095
6063,1051,1003,1104,1095
6064,1050,1004,1104,1095
6065,1050,1004,1104,1095
6066,1050,1005,1104,1095
6067,1050,1004,1104,1095
6068,1050,1005,1104,1095
6069,1050,1005,1104,1095
6070,1050,1005,1104,1095
6071,1049,1005,1104,1095
6072,1049,1006,1104,1095
6073,1049,1006,1104,1095
6074,1049,1006,1104,1095
6075,1049,1006,1104,1095
6076,1049,1006,1104,1095
6077,1049,1006,1104,1095
6078,1048,1006,1104,1095
6079,1048,1007,1104,1095
6080,1048,1007,1104,1095
6081,1048,1006,1104,1095
6082,1048,1007,1104,1095
6083,1048,1007,1104,1095
6084,1047,1006,1103,1095
6085,1048,1007,1104,1095
6086,1047,1007,1103,1095
6087,1047,1007,1103,1095
6088,1047,1007,1104,1095
6089,1047,1008,1104,1095
6090,1047,1008,1104,1095
6091,1046,1008,1104,1095
6092,1047,1007,1104,1095
6093,1047,1007,1103,1095
6094,1046,1007,1104,1094
6095,1046,1008,1103,1095
6096,1046,1008,1104,1095
6097,1045,1008,1104,1095
6098,1045,1003,1103,1094
6099,1045,1001,1103,1094
6100,1045,1000,1103,1095
6101,1044,1001,1103,1095
6102,1044,1001,1103,1095
6103,1044,1001,1103,1095
6104,1044,1001,1103,1095
6105,1044,1001,1103,1094
6106,1044,1001,1103,1094
6107,1043,1002,1103,1094
6108,1043,1002,1103,1094
6109,1043,1002,1103,1094
6110,1043,1003,1103,1094
6111,1043,1003,1103,1094
6112,1043,1003,1103,1095
6113,1042,1003,1103,1094
6114,1043,1003,1103,1094
6115,1042,1003,1103,1094
6116,1042,1003,1103,1094
6117,1042,1004,1103,1094
6118,1042,1004,1103,1094
6119,1041,1003,1103,1094
6120,1041,1003,1103,1094
6121,1041,1003,1103,1094
6122,1041,1004,1103,1094
6123,1041,1004,1103,1094
6124,1041,1004,1103,1094
6125,1041,1004,1103,1094
6126,1040,1004,1103,1094
6127,1040,1005,1103,1094
6128,1040,1004,1103,1094
6129,1040,1004,1103,1094
6130,1040,1004,1103,1094
6131,1040,1004,1103,1094
6132,1040,1003,1103,1094
6133,1039,1001,1103,1094
6134,1039,1001,1102,1094
6135,1039,1000,1102,1094
6136,1039,999,1103,1094
6137,1038,1000,1102,1094
6138,1039,1001,1103,1094
6139,1038,1000,1103,1094
6140,1038,1000,1103,1094
6141,1038,1000,1103,1094
6142,1037,1000,1102,1094
6143,1038,1000,1103,1094
6144,1037,1000,1103,1094
6145,1037,1001,1103,1094
6146,1037,1000,1102,1094
6147,1038,1001,1102,1094
6148,1037,1000,1103,1094
6149,1037,1000,1103,1094
6150,1037,1000,1103,1094
6151,1036,1000,1103,1094
6152,1036,1001,1102,1094
6153,1036,1001,1103,1094
6154,1035,1001,1102,1094
6155,1036,1001,1103,1094
6156,1035,1001,1102,1094
6157,1035,1001,1103,1094
6158,1035,1001,1102,1094
6159,1035,1001,1102,1094
6160,1035,1001,1103,1094
6161,1035,1001,1102,1094
6162,1035,1001,1102,1094
6163,1035,1001,1102,1094
6164,1034,1002,1103,1094
6165,1034,1001,1102,1094
6166,1034,1001,1102,1094
6167,1034,1002,1102,1094
6168,1034,1002,1102,1094
6169,1034,1001,1102,1094
6170,1034,1002,1102,1094
6171,1034,1002,1102,1094
6172,1033,1001,1102,1094
6173,1033,1002,1102,1094
6174,1034,1002,1102,1094
6175,1033,1002,1102,1094
6176,1033,1001,1102,1094
6177,1033,1001,1102,1094
6178,1033,1001,1102,1094
6179,1033,1001,1102,1094
6180,1033,1000,1102,1094
6181,1033,1001,1102,1094
6182,1032,1001,1102,1094
6183,1032,1001,1102,1094
6184,1032,1001,1102,1094
6185,1031,1000,1102,1094
6186,1031,1000,1102,1094
6187,1031,1001,1102,1094
6188,1032,1000,1102,1094
6189,1032,1000,1102,1094
6190,1031,1001,1102,1094
6191,1031,1001,1102,1094
6192,1031,1001,1102,1094
6193,1030,1001,1102,1094
6194,1030,1001,1102,1094
6195,1031,1001,1102,1094
6196,1030,1000,1102,1094
6197,1030,1001,1102,1094
6198,1030,1000,1102,1094
6199,1030,1001,1102,1094
6200,1030,1001,1102,1094
6201,1030,1001,1102,1094
6202,1029,1001,1102,1094
6203,1030,1001,1102,1094
6204,1030,1001,1102,1094
6205,1029,1001,1102,1094
6206,1029,1001,1102,1094
6207,1029,1001,1102,1094
6208,1029,1002,1102,1094
6209,1029,1001,1102,1094
6210,1029,1002,1102,1094
6211,1028,1001,1102,1094
6212,1028,1001,1102,1094
6213,1029,1002,1102,1094
6214,1028,1001,1102,1094
6215,1029,1001,1102,1093
6216,1028,1002,1102,1094
6217,1029,1001,1102,1094
6218,1028,1001,1102,1094
6219,1028,1000,1102,1094
6220,1028,1000,1102,1094
6221,1027,1000,1102,1094
6222,1027,1000,1102,1093
6223,1028,1000,1102,1094
6224,1027,1000,1102,1094
6225,1027,1000,1102,1094
6226,1028,1000,1102,1093
6227,1027,1000,1102,1093
6228,1027,1000,1102,1093
6229,1027,998,1102,1094
6230,1027,998,1102,1093
6231,1027,998,1102,1093
6232,1027,997,1102,1094
6233,1027,997,1102,1093
6234,1027,997,1102,1094
6235,1027,997,1101,1094
6236,1026,998,1102,1094
6237,1026,998,1102,1093
6238,1026,997,1101,1094
6239,1026,997,1102,1094
6240,1026,997,1102,1094
6241,1026,997,1101,1094
6242,1026,997,1101,1094
6243,1026,998,1102,1094
6244,1026,998,1102,1093
6245,1026,998,1101,1093
6246,1025,997,1102,1093
6247,1026,998,1101,1093
6248,1026,998,1101,1094
6249,1025,999,1101,1093
6250,1025,999,1102,1094
6251,1026,998,1102,1094
6252,1026,999,1101,1093
6253,1025,999,1102,1093
6254,1025,999,1101,1093
6255,1026,999,1102,1094
6256,1025,999,1102,1094
6257,1025,1000,1101,1094
6258,1025,999,1101,1093
6259,1025,1000,1101,1094
6260,1025,1000,1101,1094
6261,1024,999,1102,1094
6262,1024,999,1101,1093
6263,1024,1000,1101,1093
6264,1025,1000,1101,1093
6265,1025,1000,1102,1093
6266,1025,1000,1101,1094
6267,1024,999,1101,1093
6268,1025,998,1101,1093
6269,1024,998,1101,1093
6270,1024,998,1101,1093
6271,1024,998,1101,1094
6272,1024,996,1101,1093
6273,1024,996,1101,1093
6274,1023,997,1101,1094
6275,1024,996,1101,1093
6276,1024,996,1101,1093
6277,1024,996,1101,1093
6278,1023,997,1101,1093
6279,1023,997,1101,1093
6280,1023,997,1102,1093
6281,1024,997,1101,1093
6282,1024,998,1101,1093
6283,1024,997,1101,1094
6284,1024,997,1101,1093
6285,1024,997,1102,1093
6286,1024,998,1101,1093
6287,1024,998,1101,1093
6288,1024,998,1101,1093
6289,1024,998,1101,1093
6290,1024,998,1101,1093
6291,1024,997,1101,1093
6292,1024,996,1101,1093
6293,1024,997,1101,1093
6294,1024,996,1101,1093
6295,1024,996,1101,1093
6296,1023,995,1101,1093
6297,1024,995,1101,1093
6298,1024,996,1101,1093
6299,1023,995,1101,1093
6300,1023,996,1101,1093
6301,1023,995,1102,1093
6302,1024,996,1101,1093
6303,1023,995,1101,1093
6304,1023,996,1101,1093
6305,1023,995,1101,1093
6306,1024,995,1101,1093
6307,1023,995,1101,1093
6308,1023,996,1101,1093
