epoch,train_loss,val_loss
5372,0.5076897254267942,0.9613610720171512
5373,0.5311405516943886,1.114067275547287
5374,0.46354066283957474,1.2052225765672702
5375,0.4227609975824078,1.1127442121505737
5376,0.43623071908950806,1.240979208529574
5377,0.5076961256925342,1.2742564232604017
5378,0.43035379146198627,1.528751614603024
5379,0.4488414421822261,1.4318683436773356
5380,0.48254506796309093,1.5447834568116272
5381,0.41237330234166486,1.441267201044027
5382,0.48387897390763734,1.4396917646371046
5383,0.4839729631988748,1.2363320004592822
5384,0.5090708200213978,1.1394764399065556
5385,0.4385220014933244,1.046143569413898
5386,0.4620440286918751,1.0689613124699269
5387,0.42337229008813504,0.8866927884157422
5388,0.4200244470707421,0.901701046425162
5389,0.469157676094944,0.9007231072314734
5390,0.42052162387996045,0.8780906032590032
5391,0.4446039995522175,0.9006851737939038
5392,0.47916868300113863,1.0196479339044071
5393,0.48789065844804336,0.9891224191026781
5394,0.4253807021576224,1.0781753011120176
5395,0.4573757781565768,0.9130382289006872
5396,0.4379779308745005,1.109276123417234
5397,0.44849545429053816,1.0937412265435005
5398,0.4818022725651565,1.660039984485478
5399,0.4559218987677861,1.44079466352185
5400,0.44445318678050366,1.4508229227899347
5401,0.43779107378524484,2.0598488143346843
5402,0.45285050440760494,1.8982897788575552
5403,0.44941998179097775,2.402327160812119
5404,0.4167003559256063,1.4225115637177403
5405,0.4609222504699114,2.4791356226772936
5406,0.47136162669913284,1.477237856503829
5407,0.4769195717515297,1.3736062495453845
5408,0.4252774796439606,1.60968151023087
5409,0.46652701583880823,1.4099326920740813
5410,0.4645950996760026,1.1899429478691619
5411,0.5491105147357126,1.1823093364539656
5412,0.5066431998049171,0.9717807596169629
5413,0.4188263913960133,0.9382582063813811
5414,0.43178059811730984,1.0253987948871353
5415,0.4974234133090788,0.8948979030535059
5416,0.4560591966203115,1.048743404231025
5417,0.48122812937764287,1.1376960665276907
5418,0.47552134516169725,1.1779762512271843
5419,0.4721323937467001,1.218745110104385
5420,0.4678005738165772,1.9080231224448936
5421,0.4489238470503428,1.1519742822184147
5422,0.4696787723059793,1.1846461359736988
5423,0.44957021197069036,0.9359951123450566
5424,0.493427286159645,1.2604039132016376
5425,0.4609346036772126,1.0747302782188342
5426,0.44422017298277144,1.5217599336383412
5427,0.46899427198669286,1.3212352186730765
5428,0.4698756134625777,1.1852336300229562
5429,0.4744137253576112,1.0856273550431705
5430,0.440112017890782,1.7045809591858132
5431,0.4783880762683535,1.3450439329286223
5432,0.5168346930476069,1.0961502813598485
5433,0.5239554429517209,1.346217862610678
5434,0.4455615811556288,1.2556905219855818
5435,0.540103320357869,1.1081250790253425
5436,0.482701846986141,1.2545209764276894
5437,0.44098237764488146,1.4776313345409133
5438,0.4218712324656329,1.3020693816027595
5439,0.46514177958942154,1.6942111056985207
5440,0.5038345531352515,1.7288682090425955
5441,0.4233983795619705,1.6634130529987001
5442,0.42846847737877114,1.269263568433743
5443,0.3764160721047411,1.1781653188964696
5444,0.42985044318495447,1.1135361663346153
5445,0.389385574361653,1.0428913623383902
5446,0.3961145759207531,1.2922478590196775
5447,0.47964078593022613,1.5017877383139526
5448,0.43622849230627414,1.766378911374842
5449,0.47666392164322935,1.4785780634694887
5450,0.4068240210847947,1.4244519917710314
5451,0.44781800265451077,1.1700735485669478
5452,0.5389669329217337,1.8166833745623099
5453,0.48213727584162963,1.157166108923051
5454,0.5037755509024685,1.40472873553489
5455,0.4802031227685873,1.39257954914593
5456,0.4901903925590145,1.2050700928401021
5457,0.5195761282467147,1.0521364281478438
5458,0.4840387923335566,0.8668204933694266
5459,0.5010139629678819,0.8485941557050909
5460,0.4723579895149157,0.902737359977463
5461,0.45735113481873446,0.9363599274922343
5462,0.457782619786494,0.9964609915770374
5463,0.474713015903547,1.1458569128536484
5464,0.4571655838234911,0.9059135051606928
5465,0.5288412455216195,0.9045552408810958
5466,0.4306614992109317,0.8975269372023426
5467,0.46228025694495267,0.8725935243865819
5468,0.48942984249985333,0.942373365453146
5469,0.45848145878430707,0.9162953328160406
5470,0.41697648543755983,0.8620474708890452
5471,0.4421490378750181,0.808536158024686
5472,0.4162267892106066,0.927495593006171
5473,0.38689125539029684,0.8967991604388339
5474,0.4768184990558809,1.040974858316403
5475,0.473319839505316,1.1157999721545617
5476,0.4728676482890416,1.014750212720297
5477,0.4539921873981513,0.8999130552254834
5478,0.4356569578346697,0.9027631936721432
5479,0.4824822047381725,1.2350943950773443
5480,0.4242088545873327,1.4822821871748249
5481,0.43903041406742577,1.1190979822168072
5482,0.49621285512609387,1.467671595730828
5483,0.490060923747646,1.2127690303672864
5484,0.46404561834427915,1.1666082739830017
5485,0.4761481447127259,1.3251691200200795
5486,0.4408580400411365,1.1971347129460677
5487,0.4427800647263388,1.7837083212380271
5488,0.44290026299004415,1.536767907512998
5489,0.4503376732752161,1.5939543993727674
5490,0.5143041876913275,2.831155664133794
5491,0.46481832543623103,2.100089760081282
5492,0.5060285109918095,2.6938847054555577
5493,0.4569601630701602,1.7506523323290557
5494,0.49893823410700827,1.902012775245222
5495,0.4478682273799933,1.090257736664374
5496,0.5190056134196162,1.0978489460297
5497,0.4802278031423254,1.1734343414167756
5498,0.4660586303877599,1.0247433567510067
5499,0.4437689824590405,0.8518540240028529
5500,0.4303477528025803,0.8639668237815783
5501,0.4491616203946975,0.9177593415223279
5502,0.462916667021594,0.964000115116823
5503,0.47351113771929326,1.1009678447130815
5504,0.4865790096301477,1.0026394823222484
5505,0.5073041820410386,0.9644248196222249
5506,0.4511183870648875,1.2742897312617996
5507,0.4845974804128258,0.9654269473066608
5508,0.4479723601665312,0.8696847147154576
5509,0.4650876373052597,0.8538363292379286
5510,0.4728707127200747,0.8928855617069503
5511,0.5384857841197727,0.9070739254210759
5512,0.5257020841524439,0.9563135996605586
5513,0.48007782454629544,1.1053206179905863
5514,0.4680294984752692,0.8856261546171985
5515,0.4944510911274882,0.8700333793186447
5516,0.5229239076086618,0.8837279266524083
5517,0.5258254582442127,0.9622920196033219
5518,0.45735328405806164,1.0062342905303807
5519,0.45068235709829235,0.9642806359865133
5520,0.4303889856176469,0.9587063187534369
5521,0.42645678821119287,1.0648253195494124
5522,0.4918688998639005,1.2055335027500265
5523,0.47413007437604143,1.4416139449888064
5524,0.4509407571218546,1.2509689516234166
5525,0.4492788048623835,1.7539927392329984
5526,0.49160295146182903,1.7475733618134435
5527,0.48677817884000757,1.593041064091099
5528,0.4664404363308138,1.2625138904284505
5529,0.4147176415596193,1.2886238300684587
5530,0.47363378122014904,1.158126255840931
5531,0.4419758047872377,1.2858357169095753
5532,0.4133116924068303,1.3099196391198242
5533,0.46773956701593494,1.081936218206165
5534,0.48615043371626476,1.042862283373342
5535,0.4992316012243623,0.9381929167266031
5536,0.4562277997871047,1.0012540724671002
5537,0.516756034591823,1.1967696663245415
5538,0.4198657187443335,0.9658361164111535
5539,0.42654516858961977,1.0453469296103541
5540,0.40281402746450556,1.3282822960788765
5541,0.40819640935046003,1.2847484674268557
5542,0.42262665218519935,1.0629152968091873
5543,0.44214133440869524,1.348651733213258
5544,0.48099087395714324,1.038675682058612
5545,0.5232682731545087,1.007469374577976
5546,0.5008257754798074,1.3805740678194658
5547,0.438016401043216,1.6909099539506782
5548,0.4562614571700976,1.2172810788293487
5549,0.44513714689652895,1.7158051532449075
5550,0.5316550983387289,1.7737635131021148
5551,0.44911508999981925,1.4752651250478133
5552,0.48859872864288034,3.156853608714724
5553,0.4964347672693938,2.4607750408857774
5554,0.4656568088577789,1.6601024160107363
5555,0.43368201550928137,2.6963402015491598
5556,0.4539649492328607,1.6836033289872328
5557,0.44310567853520216,2.0536505354260934
5558,0.45069023619577725,1.1596194251069745
5559,0.46867179436591067,0.8738377661380953
5560,0.44643651744694385,1.5075059602561507
5561,0.4488432638853499,2.0126021805318812
5562,0.40993632694471227,1.397250419681512
5563,0.4115851353673102,2.025381565093994
5564,0.5265751249581865,1.8059073773402612
5565,0.4929658463857706,4.704427577916858
5566,0.46268970063589154,4.691343605518341
5567,0.43905370009755623,2.6281143999794154
5568,0.41607349590190407,2.3114409550879764
5569,0.43821135134372896,5.0841723587906476
5570,0.47454859475487643,4.401500214072107
5571,0.5183821696679569,2.2738324235943916
5572,0.542567757726873,1.8412651344410425
5573,0.510383566606392,2.6897776022698117
5574,0.49261064089617684,3.0496609413508073
5575,0.5351962152036648,2.583777743635826
5576,0.4912995476167179,1.91471696652255
5577,0.4589883800849174,3.1050572412685282
5578,0.4357917621297744,1.4661310378787586
5579,0.4559148749680195,1.772709941401065
5580,0.4690339883554329,1.6933082070165468
5581,0.4571915662404403,1.180145296078284
5582,0.4353766693073569,1.6718252063954917
5583,0.4144870048587762,1.4307116779308875
5584,0.4687925050559553,1.7092026252191044
5585,0.4759812846924495,1.1413598951784152
5586,0.43586389243024065,1.8341770461462077
5587,0.4351766433530641,2.2439267525395143
5588,0.4531894181538554,1.984752569383788
5589,0.47781989123057395,2.3316753796003398
5590,0.46378949342422116,1.9803381782133602
5591,0.38820115860226084,2.3426695373451825
5592,0.4570921763633061,2.2951635799361663
5593,0.4273554821616238,1.7023083295636965
5594,0.48659202601145773,1.4415198709200887
5595,0.4237697878219549,1.5582666420242162
5596,0.43367531345885935,1.8148603890706034
5597,0.43317745727242774,1.8895499144943015
5598,0.4197814253348749,1.7387931462630486
5599,0.4172276686696173,1.3564729869944379
5600,0.432690252088806,1.2403752155674315
5601,0.44008043147985215,1.5542848769900868
5602,0.4629584244154032,2.5066299884064684
5603,0.4667497555029045,2.442032696552647
5604,0.41406297510110057,1.8418506302879851
5605,0.3773147689486013,1.7146516824231564
5606,0.43633885435687686,1.7347225691508321
5607,0.412429000567464,1.7930222784431236
5608,0.4553411105304088,1.6370337669131825
5609,0.5014614063559226,1.5072665110375116
5610,0.44568728474737374,1.2203873685262736
5611,0.4493204282904134,1.404845628923583
5612,0.46802448647693523,1.4941089442632731
5613,0.4502134114793203,1.5278845226880415
5614,0.5453143692711024,1.7908509466254596
5615,0.5002445497559113,1.6831433755680196
5616,0.4824119898879412,1.41590941936067
5617,0.44965174012971154,1.6543390802966738
5618,0.4211291910953892,2.070669987826671
5619,0.5590942212678853,1.9553686177846297
5620,0.4771342786770422,1.4558536068907062
5621,0.5015551864522175,1.7519252178738418
5622,0.4686442341619325,1.5548866547427131
5623,0.4557532940096068,1.6390312655458172
5624,0.4758605204739617,1.1253054905863642
5625,0.45983890653813925,1.2027310642223914
5626,0.4486303916833933,1.4644502245106743
5627,0.4153947083695421,1.98643647524917
5628,0.4249661981480793,1.4362405908917917
5629,0.3828966710173968,1.3151211640209828
5630,0.47924868632288814,1.8462780262660055
5631,0.4380162395898578,1.395497352174185
5632,0.4562053338995258,2.1190501393623724
5633,0.49339345068607515,2.7239946045921846
5634,0.525031561990386,6.5882807495524585
5635,0.45073248113243325,5.696070744574649
5636,0.4308287784891221,2.7236092923914343
5637,0.4593738410079363,2.902884638425216
5638,0.42981160034253757,3.2366695363544724
5639,0.41863370361258684,2.2444757153686967
5640,0.44448900917201367,2.454807975338501
5641,0.5339767215321365,3.1278801687712807
5642,0.5369456219441683,2.97298438456452
5643,0.512349468990437,2.4578473897813593
5644,0.48509001645069677,2.760943786611835
5645,0.4550301817435663,1.644502008424222
5646,0.5532002003447524,1.979780686711802
5647,0.47587257913015424,1.3991478803088364
5648,0.4531778224463602,2.0677969102720613
5649,0.48889409569860665,2.440676519592989
5650,0.49528195094136357,1.8097717924025452
5651,0.48700933780484984,2.4598767167156184
5652,0.4524733441547283,4.045960705835842
5653,0.5265250292796533,2.2581748881386323
5654,0.4473682398934966,2.4011193045134682
5655,0.45663458427179204,2.7750012400080855
5656,0.4788294067081896,2.605737709883347
5657,0.4638113657247673,2.84396283603409
5658,0.43795720610803773,2.2007395954965387
5659,0.4465466700132611,1.7429672392826636
5660,0.47771507588405054,2.089834739860979
5661,0.5202861567145413,2.365957845761938
5662,0.533390449088754,2.038294576325463
5663,0.45747011147656486,2.3233396954906795
5664,0.39780401460175374,2.146021751524175
5665,0.4744087634156051,3.0027745701734303
5666,0.4819770032919726,2.2437782287597656
5667,0.4300264536755756,3.573492779315097
5668,0.452842179432656,4.879075019683652
5669,0.4747824119132699,4.0816766197241625
5670,0.44863650578896974,2.8548066980630447
5671,0.4675138879169538,2.0389140803837082
5672,0.4564142072374381,2.922570923578392
5673,0.4720309249405722,1.9600803788425853
5674,0.48301726000980266,1.6695632159131244
5675,0.4420705727003153,1.7041157026892726
5676,0.4455359063102204,2.9842269623163835
5677,0.4287936241881361,1.6910899831253348
5678,0.4944356269049413,2.2392406498344197
5679,0.442974045149331,3.2635488157133454
5680,0.4462917681457927,2.459224629749372
5681,0.5072817831363493,2.1435648712139685
5682,0.4523706994589093,1.6708362594391535
5683,0.4458342402884104,1.3639169335365295
5684,0.47259016306076235,1.991598380422129
5685,0.42419042141692154,1.612040792854087
5686,0.47573795712109906,2.1957809606802114
5687,0.455766336721124,1.7123554823468032
5688,0.43654251040764225,1.509776924420329
5689,0.45280018130552424,1.4971535367873108
5690,0.48718491283435267,1.7433588041842563
5691,0.4284237490116971,1.7876948951517495
5692,0.5021515589894601,1.592175232553945
5693,0.4571286526698511,1.3342961096069188
5694,0.5182323941906679,0.9940642054798534
5695,0.481744511902911,1.0863581317142375
5696,0.4707318874238764,1.3390697385500936
5697,0.5039556732455504,1.2040092424281592
5698,0.5447209269097708,1.6116867945032212
5699,0.4581530545521708,1.319438140369156
5700,0.5634452278174243,1.506789469603196
5701,0.40651959007226146,1.5091130027493227
5702,0.44037353384841993,1.3554654023022328
5703,0.4340200759832141,1.6778687788444815
5704,0.3945720247851992,1.411363210492921
5705,0.4913898156684579,1.436838096206628
5706,0.4567794163250229,1.4279238390691071
5707,0.47979685403768296,1.6364750480188908
5708,0.46004848225602823,1.5177097256901195
5709,0.45459969992776517,1.5044292066861125
5710,0.4407258820765227,1.2691610160383207
5711,0.4573817798524227,1.3268470683144133
5712,0.44616471997742513,1.4125882103605178
5713,0.4997004386290763,1.2430208001321958
5714,0.4496334050465556,1.3093999230745927
5715,0.47618568985207566,1.4183814843881477
5716,0.4648624403962811,1.4283887738163032
5717,0.48735376989957196,1.1897504827351246
5718,0.45475201815077404,1.3878955164001983
5719,0.47855299132541546,1.3645676420730295
5720,0.4335505386579384,1.2182979682116832
5721,0.4733747837034244,1.5409675512499021
5722,0.47775448236650636,1.5784021575474045
5723,0.4727783573483958,2.247417215004708
5724,0.4497909783159645,1.8568044437945468
5725,0.4615662971746574,1.6423401172878673
5726,0.4329876888145521,1.5922687366170791
5727,0.4343176125322731,1.6974336834787165
5728,0.4413871481580642,2.285278709189406
5729,0.49732096970660017,1.7200772802806594
5730,0.41866130909873445,1.7596101974978031
5731,0.3974460707706155,1.9704366586740734
5732,0.4848377623604339,1.5781481509069795
5733,0.43402681072938787,1.814319512219105
5734,0.4605482284305165,2.316788306514036
5735,0.4843025317469847,1.3761284206677409
5736,0.4863217056376263,1.291434055393182
5737,0.46056151534747153,1.0522773063298567
5738,0.5143013932172534,1.1422268320055842
5739,0.41749036832920555,1.0342297733408734
5740,0.45573468260394717,1.0664537178659903
5741,0.5041578325253089,0.9830240260050135
5742,0.4887116163679697,1.5535306207184654
5743,0.5172649882372143,1.5973392146304972
5744,0.4608247717028683,1.5226931392567828
5745,0.5664310889336669,1.3623426788061568
5746,0.4434264060652372,1.248288955503297
5747,0.4312645483364179,1.3828039800079124
5748,0.4509834213164246,1.0604971415788225
5749,0.4914264742610524,1.3926843289032722
5750,0.4600357841519476,1.1822769937006015
5751,0.43583416417964455,1.2440232570888927
5752,0.40149686290222464,1.0160336048857679
5753,0.45501069362881114,1.293938087606893
5754,0.4414189139616142,1.3575561399598723
5755,0.472748429161831,1.1841234136553644
5756,0.49666001727280107,1.0739813915734153
5757,0.4939160908310159,1.0799189944869105
5758,0.4758509455375301,1.3450788988650424
5759,0.5036941523690825,1.1608833097717137
5760,0.46773044056105384,1.2127554000002667
5761,0.45337261302957255,1.0863250569232459
5762,0.5206010408193162,1.4154704971220886
5763,0.47617049587583077,2.130604962122093
5764,0.4488010302330684,1.6591780365092084
5765,0.428132865614104,1.8261899091665028
5766,0.4425581143897714,1.9602748745853462
5767,0.4277384663091123,1.4932296414977138
5768,0.48742186733819903,1.3381871181784324
5769,0.46033825226200437,1.51246368364223
5770,0.45793160998705523,1.6338509471671094
5771,0.4901481131905491,1.2591278865499405
5772,0.4641873587682409,1.394805547103141
5773,0.4967501840545136,2.045999440753344
5774,0.39484099161277697,1.574536748881479
5775,0.4582831269329034,2.1933725389462073
5776,0.45824806782805805,1.6303226803112956
5777,0.4674453981293058,1.5795422867663855
5778,0.5177808432903105,1.6672778945524716
5779,0.4271437815092142,1.2469424842630776
5780,0.43835094860456525,1.2621617733853534
5781,0.46428327247934437,1.0974236697826572
5782,0.4371272664046982,1.125175195990257
5783,0.5177363371386111,1.2707808538547998
5784,0.49043362059639495,1.172135641273943
5785,0.4749120800819212,1.8425980239238553
5786,0.5104759358665318,1.004897924881537
5787,0.4896169675206675,1.1318261814348907
5788,0.44003449886747936,0.8908658889890875
5789,0.45187269021006465,0.9510549769818204
5790,0.46877885327755825,1.2461172220776382
5791,0.48710110928248435,1.3696760222749802
5792,0.46114310651149565,0.9912840891810297
5793,0.45875148113491465,0.9790439599926032
5794,0.42799229818640405,1.0209780462737221
5795,0.5170185126147224,1.0516880941622466
5796,0.49223367971124,0.9988143195226354
5797,0.49117168899878716,0.9093704200485377
5798,0.49805360627405854,0.9061124168553398
5799,0.46237397367514455,0.8374088400775946
5800,0.46931984875966043,0.896229092935914
5801,0.5058424038794435,0.9450446257313478
5802,0.43927544760472564,0.9976446726947155
5803,0.45290616878028056,1.1003792187542591
5804,0.43693152677665636,0.9815310158775848
5805,0.4746794249247579,0.9756486838303723
5806,0.4760700851968191,1.020156334904791
5807,0.49927067149032667,1.0805638854943433
5808,0.4962441111073911,1.2341136388408327
5809,0.4813205032672697,1.1060318333431356
5810,0.46889981121114155,1.4043092808677156
5811,0.4596093001874905,1.4693032456833182
5812,0.4799672376762316,1.4278022739493732
5813,0.4411771320602269,1.3918696682430007
5814,0.4400460592751364,1.1735085723469558
5815,0.46405502748720856,1.4635650758604402
5816,0.450750211054839,1.1484512883482627
5817,0.4547480304264328,1.0763065479334117
5818,0.5384958774140738,1.0909721399973897
5819,0.46670962768850976,0.8936958029432204
5820,0.4828358639791174,0.9949560668861982
5821,0.4858027077415614,0.9640057463090397
5822,0.5106368354223307,1.1888251970115218
5823,0.4770917579965684,1.0122236215952531
5824,0.49744804420517486,0.9755165791048587
5825,0.4464920221023189,0.9919040648682603
5826,0.45463609001011523,0.9300117874608457
5827,0.508178030402915,1.0746969812124678
5828,0.4515024996498256,0.871908209856274
5829,0.48985941028132024,1.0997401065039403
5830,0.46455379539323083,0.922204933120209
5831,0.41813515806661067,0.9355367051744924
5832,0.44940622715116707,0.8979000854260714
5833,0.4971181854461003,0.8645429345010553
5834,0.5103415726747328,0.9439421093579635
5835,0.46843709239681947,1.0356526878273602
5836,0.443704790282018,0.9494122596620356
5837,0.46305705592470264,0.9213994255343687
5838,0.434267052458328,0.852432402013575
5839,0.4334800885719003,0.9670373218730816
5840,0.4080862617029727,0.9059470388495806
5841,0.48710524167829344,1.0038927492586154
5842,0.4796916524183403,1.0661132630792636
5843,0.4386707139246672,0.9572914375842196
5844,0.43311799382700505,1.033413913643476
5845,0.41699558033526524,1.1292893388896312
5846,0.48445066086296895,1.2914502771155347
5847,0.48355442603814947,1.834648959845015
5848,0.4308184987132989,1.403690237443424
5849,0.4167524391007655,1.4773455291118436
5850,0.44540159563416415,1.1395964240564884
5851,0.4796059542489283,1.0010194651131492
5852,0.4384571287817168,1.014377041927819
5853,0.48251086820676486,1.0171110878870324
5854,0.47662780817272593,1.2784623353226672
5855,0.4991413545839995,1.2710116441967418
5856,0.45042638639801913,1.3146810329076155
5857,0.4641506466472033,1.8828013782362336
5858,0.45671915718652667,2.173726981125989
5859,0.3993626873470047,1.807858133200303
5860,0.44957802249389944,1.695979483497953
5861,0.47077960528216317,1.9089881071766603
5862,0.4803545407010514,1.8723918431013533
5863,0.4675325256528206,1.8362199889803397
5864,0.44762795903150315,1.5065020982501576
5865,0.48678149528873776,1.5567175011032994
5866,0.4913919371308632,1.4201070249659344
5867,0.5248945676586003,1.46639420106573
5868,0.4750969942333629,0.9589538794119381
5869,0.407604455947876,0.907272638626469
5870,0.46810513676948917,1.178683602694169
5871,0.44084704674563363,1.7659513238564277
5872,0.44722700350492905,1.3979629422854452
5873,0.46559096424324997,1.4639432436054192
5874,0.5135784045006465,1.2293285831664373
5875,0.475907994560825,1.209644980800962
5876,0.464323928055254,1.041493621266004
5877,0.4610165600637788,1.0953421957284502
5878,0.4394752305109524,0.9327537972950241
5879,0.4340911491692645,1.0207294677067729
5880,0.43799509527613817,1.019159859823949
5881,0.44366451490272596,1.2372343071456093
5882,0.4416787682227718,1.2130000718588967
5883,0.41469297825711443,1.1889975985277046
5884,0.43611676513570025,1.2619207374100547
5885,0.4519208253008648,1.2048372759402377
5886,0.5043032898486239,1.836578631285325
5887,0.4801124655505986,1.1151196702012738
5888,0.4687318480709224,0.9616124386926299
5889,0.4505821553248804,0.8524956761054623
5890,0.4241579805763022,0.7151270965928013
5891,0.5002435630965001,0.735281103444331
5892,0.4587604519232963,0.9472887110941618
5893,0.4295759930194003,0.9401128037461957
5894,0.42009325397824776,0.9528785394233408
5895,0.46138228027565964,0.9209357500076294
5896,0.46395803336958286,1.1998425264960353
5897,0.46885500255140283,1.2564754983753834
5898,0.45590143527799437,2.38364005667492
5899,0.3989788001602136,2.0622810790839705
5900,0.481025394884128,1.7716377325428343
5901,0.4344829905380323,1.6321365231449165
5902,0.446853031521862,1.9699747475605567
5903,0.4185424719041991,1.5478553065975893
5904,0.3841636583064366,1.3873019484640325
5905,0.5104854833153845,1.5577071274368508
5906,0.44958608879626377,1.3035153642441462
5907,0.48154417230087576,1.541353644097893
5908,0.5473174452781677,1.5034289493144137
5909,0.4140648274745756,1.2639876656161928
5910,0.4290132597812171,1.0530760213009362
5911,0.46280140408034465,1.0457511492145872
5912,0.4737750193447743,1.1051903864712391
5913,0.5209595155947416,0.9713810433461828
5914,0.45379269470288913,1.2578116719005177
5915,0.43868039996878616,1.3740151385659154
5916,0.4523052000305028,1.1414588932852143
5917,0.49993902415905184,1.8212711654820488
5918,0.44357353101656277,1.3426244716042455
5919,0.48893879599941587,1.2370688446517129
5920,0.45079684026032973,1.2218422501989938
5921,0.4428046122916694,1.4340964168020822
5922,0.48951001884867845,1.0751968240274967
5923,0.4696570070623194,1.2286630857338026
5924,0.5046519252281745,1.1983820865455184
5925,0.4837621438850477,1.1109019379013951
5926,0.41094781704319333,1.2322272264841692
5927,0.4888016133053789,1.3525556725205727
5928,0.40571095758271447,1.1175124471627393
5929,0.48987687386355355,1.086835922546757
5930,0.5027102580637608,1.149335030213143
5931,0.45310062575108795,1.3982466303029106
5932,0.47674101648978817,1.173850763191297
5933,0.47403935813209386,1.1300539883595069
5934,0.4388130333238435,1.4575657005448943
5935,0.5124940898233247,1.8167047199693698
5936,0.4566346968261941,1.957295789301974
5937,0.4559684129594599,1.3632136716425998
5938,0.419016141625284,1.500937594372092
5939,0.4555054891456678,1.062841115645992
5940,0.3998589145327077,0.9010213069545413
5941,0.4911345845287286,0.8303520459573246
5942,0.5008762878121682,0.8757096783628742
5943,0.46789090725982074,0.9975296496187599
5944,0.4761027016686004,0.8501463260465455
5945,0.41484671223510816,0.9416471690807527
5946,0.5283986833489057,0.9471605315949153
5947,0.4601734185103074,0.8486119329350666
5948,0.4743235287735763,0.842860122328823
5949,0.493256111168167,0.8710190422326616
5950,0.4869633201256539,0.8803012839798788
5951,0.46189108056929506,0.815038646887807
5952,0.5069501130904966,0.931793762642203
5953,0.4339447125647832,1.0533071171890185
5954,0.41514853308501753,1.1154373265007167
5955,0.4507063852930532,1.131136435328178
5956,0.5522037203450805,0.9933618440211398
5957,0.4408610874009364,1.1924624240514143
5958,0.40703972392869225,1.1393717787798168
5959,0.4598159318410077,0.9376711463465274
5960,0.45248984306761364,0.8638172265395377
5961,0.46285506070238874,0.7690173624788673
5962,0.44824497054502804,0.8701487449766363
5963,0.4634228337158277,0.9138774374156322
5964,0.5126843678141103,0.8865298895002569
5965,0.4640990761877264,1.312054229592814
5966,0.5215933484938539,1.039263511745675
5967,0.5195429273022031,0.950649893978267
5968,0.4620299854324859,0.8662424550473111
5969,0.4713926072259551,0.8274532996335076
5970,0.42430254903811854,0.9853893761495942
5971,0.4641411715340846,0.9730560391851999
5972,0.4917739071313617,0.9074923425044829
5973,0.44883459112019214,1.0588751834573098
5974,0.47542744238399764,1.0633333082337981
5975,0.5047211751197148,1.221585904510276
5976,0.42012887730181797,1.008092864045819
5977,0.4146086025295906,1.0564266512694869
5978,0.4560649852150852,1.2259325917484691
5979,0.5057671168475475,0.8848603344658046
5980,0.4883105364239332,0.8487172421899815
5981,0.466440859350186,0.799749209464175
5982,0.47698872818530186,0.82184696023904
5983,0.5121445534298721,0.7902442170578299
5984,0.41947671597443736,0.7225673106110212
5985,0.4686076878343971,0.8239906522834185
5986,0.4252248007116966,1.0846449657551294
5987,0.47874921849630414,0.9524460284455308
5988,0.4836516455539222,1.035462768911158
5989,0.4825959379233203,0.9204185958047515
5990,0.4520317197424694,0.8760583059301654
5991,0.4458169902412637,0.8271865914168867
5992,0.44786112241953324,0.8693774516142688
5993,0.47102192015323824,0.8757769876313442
5994,0.4010258944867884,0.9799679511959113
5995,0.41651724611671226,1.0162204573455367
5996,0.4883155359805209,1.0843571736974624
5997,0.4192947214378894,0.9727974209970641
5998,0.43545869658294234,0.9332121448609435
5999,0.4366097496551217,0.906464695930481
6000,0.4677290141003803,0.89080358072392
6001,0.45685508528959407,1.067426518329139
6002,0.49411744342266933,0.9534480837942327
6003,0.4464952691087445,1.202028034960182
6004,0.4244794284255759,1.2633590113769457
6005,0.4483001996012567,1.235893788846951
6006,0.42839591537864463,1.2420654568857359
6007,0.49495344399248514,0.9575983638902312
6008,0.5238991373950995,1.1187604451642452
6009,0.4989033034704264,1.3685750075914327
6010,0.44434322894198225,1.0932112208847862
6011,0.4967554622483485,1.7158666287811057
6012,0.48380340534506494,1.197858588788116
6013,0.4613726555722431,1.122644156506918
6014,0.4715376538269728,1.2354176073398404
6015,0.4365591377887911,1.0491466203939568
6016,0.4604864444547487,1.1590490208088773
6017,0.4140717850148099,1.1856798697443842
6018,0.48149840866477744,1.4105033347907576
6019,0.46672214292785497,1.270497248589414
6020,0.4982060871077973,1.1672507703882977
6021,0.4180920818477001,1.000804215958975
6022,0.46006333365023716,0.9927225355963105
6023,0.4396252250208438,0.9881220436790614
6024,0.4400847253290195,0.8856281279360206
6025,0.45179780652222123,0.8590005080676774
6026,0.5200685905021372,1.729060434600682
6027,0.4396790329692433,1.3714342834880051
6028,0.45884129028875853,1.1921911991915657
6029,0.42758790555509546,1.42387260163872
6030,0.500453932192719,1.2270396583288619
6031,0.4901872861732557,1.1993349975752599
6032,0.4891435098879546,1.1695976292045371
6033,0.4864667512259437,1.263314926508561
6034,0.4799053177092839,1.0178457307584077
6035,0.43765755894693353,1.0976574924385663
6036,0.42730774115590214,1.0918260280368397
6037,0.44379064151384295,0.9447423977759278
6038,0.40903805615832506,0.9801888031866944
6039,0.4492467255557625,1.3417486397965441
6040,0.42955780665851334,1.2245497628323083
6041,0.43526437690535796,1.359929102717094
6042,0.43585827049699805,1.4183820619166476
6043,0.42061711920117867,1.4145453416028069
6044,0.4603130047761121,1.184635995082485
6045,0.45455212731963224,1.2855802623970995
6046,0.4092402588395239,1.619066433420459
