Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
1922,1024,1009,1098,1096
1923,1024,1009,1098,1096
1924,1023,1009,1099,1096
1925,1023,1009,1098,1096
1926,1022,1009,1098,1096
1927,1022,1009,1098,1096
1928,1022,1010,1099,1096
1929,1022,1010,1098,1096
1930,1021,1009,1098,1096
1931,1022,1009,1098,1096
1932,1022,1009,1099,1096
1933,1022,1010,1099,1096
1934,1022,1009,1099,1099
1935,1021,1010,1111,1099
1936,1021,1010,1136,1114
1937,1021,1010,1151,1143
1938,1021,1010,1153,1167
1939,1160,1010,1151,1168
1940,1163,1251,1151,1166
1941,1196,1240,1150,1165
1942,1212,1274,1149,1164
1943,1214,1283,1149,1163
1944,1214,1283,1148,1163
1945,1216,1280,1148,1162
1946,1217,1279,1148,1162
1947,1217,1278,1148,1162
1948,1216,1277,1147,1161
1949,1216,1275,1147,1161
1950,1216,1275,1147,1161
1951,1215,1274,1147,1160
1952,1215,1273,1147,1161
1953,1214,1272,1147,1160
1954,1214,1271,1146,1160
1955,1213,1271,1146,1160
1956,1213,1269,1146,1160
1957,1212,1269,1146,1160
1958,1211,1268,1146,1160
1959,1210,1267,1146,1160
1960,1210,1266,1146,1159
1961,1209,1266,1146,1160
1962,1208,1265,1146,1159
1963,1208,1264,1146,1159
1964,1207,1263,1146,1159
1965,1208,1263,1146,1159
1966,1207,1262,1146,1159
1967,1207,1262,1146,1159
1968,1207,1261,1146,1159
1969,1206,1261,1146,1159
1970,1207,1260,1145,1159
1971,1206,1260,1145,1159
1972,1206,1259,1145,1159
1973,1206,1259,1145,1159
1974,1205,1259,1145,1158
1975,1205,1258,1145,1158
1976,1204,1258,1145,1159
1977,1204,1257,1145,1158
1978,1204,1257,1145,1159
1979,1203,1256,1145,1158
1980,1203,1256,1145,1158
1981,1203,1255,1145,1158
1982,1203,1256,1145,1158
1983,1202,1255,1145,1158
1984,1202,1254,1145,1158
1985,1202,1254,1145,1158
1986,1202,1254,1145,1158
1987,1201,1254,1145,1158
1988,1201,1253,1145,1158
1989,1202,1253,1145,1158
1990,1201,1252,1145,1158
1991,1201,1252,1145,1158
1992,1201,1252,1145,1158
1993,1201,1252,1145,1158
1994,1200,1252,1145,1158
1995,1201,1252,1145,1158
1996,1201,1252,1145,1158
1997,1201,1252,1145,1158
1998,1201,1252,1145,1158
1999,1201,1251,1145,1158
2000,1201,1251,1145,1158
2001,1201,1252,1145,1158
2002,1200,1251,1145,1158
2003,1201,1251,1145,1158
2004,1201,1251,1145,1158
2005,1200,1250,1145,1158
2006,1201,1251,1145,1158
2007,1200,1251,1145,1158
2008,1201,1250,1136,1158
2009,1200,1250,1124,1144
2010,1200,1250,1111,1125
2011,1200,1251,1103,1109
2012,1058,1250,1103,1100
2013,1037,1029,1102,1099
2014,1060,970,1101,1098
2015,1059,1034,1100,1098
2016,1038,1034,1100,1098
2017,1041,1037,1100,1098
2018,1041,1038,1100,1098
2019,1039,1026,1100,1098
2020,1036,1030,1099,1097
2021,1033,1020,1099,1097
2022,1033,1026,1099,1097
2023,1031,1004,1099,1097
2024,1028,1017,1099,1097
2025,1026,1017,1099,1097
2026,1025,1018,1099,1097
2027,1025,1018,1099,1097
2028,1025,1018,1099,1097
2029,1025,1019,1099,1097
2030,1024,1019,1099,1097
2031,1024,1020,1099,1097
2032,1025,1020,1099,1097
2033,1025,1020,1099,1097
2034,1024,1020,1099,1097
2035,1024,1020,1099,1097
2036,1024,1020,1099,1097
2037,1024,1020,1099,1096
2038,1024,1020,1099,1096
2039,1024,1020,1098,1096
2040,1024,1013,1099,1096
2041,1024,1013,1099,1096
2042,1024,1010,1099,1096
2043,1024,1009,1098,1096
2044,1024,1010,1099,1096
2045,1024,1010,1098,1096
2046,1024,1010,1098,1096
2047,1023,1009,1098,1096
2048,1023,1011,1099,1096
2049,1023,1010,1098,1096
2050,1023,1010,1098,1096
2051,1023,1011,1098,1096
2052,1022,1010,1098,1096
2053,1022,1011,1098,1096
2054,1022,1011,1098,1096
2055,1021,1011,1098,1096
2056,1022,1011,1098,1096
2057,1020,1011,1098,1096
2058,1021,1010,1098,1096
2059,1021,1011,1098,1096
2060,1020,1011,1098,1096
2061,1020,1011,1098,1096
2062,1020,1012,1098,1096
2063,1019,1011,1098,1096
2064,1020,1012,1098,1096
2065,1020,1011,1098,1096
2066,1020,1011,1098,1096
2067,1020,1011,1098,1096
2068,1019,1011,1098,1096
2069,1020,1012,1098,1096
2070,1020,1011,1098,1096
2071,1020,1011,1098,1096
2072,1019,1012,1098,1096
2073,1020,1011,1098,1096
2074,1020,1011,1098,1096
2075,1019,1011,1098,1096
2076,1020,1011,1098,1096
2077,1020,1011,1098,1096
2078,1019,1011,1099,1096
2079,1019,1011,1098,1096
2080,1020,1011,1098,1096
2081,1019,1012,1098,1096
2082,1019,1012,1098,1096
2083,1019,1011,1098,1096
2084,1019,1011,1098,1096
2085,1019,1012,1098,1096
2086,1019,1012,1098,1096
2087,1018,1012,1098,1096
2088,1019,1012,1098,1096
2089,1019,1012,1098,1096
2090,1019,1012,1098,1096
2091,1020,1012,1098,1096
2092,1019,1012,1097,1096
2093,1019,1012,1098,1096
2094,1019,1012,1098,1096
2095,1019,1012,1098,1096
2096,1019,1012,1098,1096
2097,1019,1012,1098,1096
2098,1019,1012,1098,1096
2099,1019,1012,1098,1096
2100,1019,1011,1098,1096
2101,1019,1012,1097,1096
2102,1019,1011,1098,1096
2103,1019,1012,1098,1096
2104,1019,1012,1098,1096
2105,1019,1012,1098,1096
2106,1019,1012,1098,1096
2107,1019,1012,1097,1096
2108,1019,1012,1098,1096
2109,1019,1012,1098,1096
2110,1019,1011,1098,1096
2111,1018,1011,1098,1096
2112,1019,1012,1098,1096
2113,1018,1012,1098,1096
2114,1019,1012,1098,1096
2115,1019,1012,1098,1096
2116,1019,1012,1098,1096
2117,1019,1012,1098,1096
2118,1018,1012,1098,1096
2119,1018,1012,1097,1096
2120,1019,1012,1097,1096
2121,1019,1012,1098,1096
2122,1019,1012,1098,1096
2123,1018,1012,1098,1096
2124,1019,1012,1098,1096
2125,1019,1012,1097,1096
2126,1018,1012,1098,1096
2127,1018,1012,1098,1096
2128,1018,1013,1098,1096
2129,1018,1012,1097,1096
2130,1018,1012,1097,1095
2131,1018,1012,1097,1096
2132,1018,1011,1097,1096
2133,1018,989,1097,1096
2134,1018,1000,1097,1096
2135,1018,1000,1097,1096
2136,1018,1001,1098,1096
2137,1018,1001,1097,1096
2138,1018,1000,1097,1096
2139,1018,1000,1097,1095
2140,1018,1000,1098,1096
2141,1018,1001,1097,1096
2142,1018,1001,1097,1096
2143,1018,1001,1097,1096
2144,1018,1001,1097,1096
2145,1018,1001,1097,1096
2146,1018,1001,1097,1096
2147,1018,1001,1098,1096
2148,1017,1001,1099,1096
2149,1017,1002,1105,1103
2150,1017,1001,1124,1126
2151,1017,1002,1142,1153
2152,1017,1002,1150,1159
2153,1017,1098,1149,1160
2154,1060,1115,1148,1160
2155,1111,1218,1147,1159
2156,1177,1223,1146,1159
2157,1195,1239,1146,1158
2158,1196,1246,1146,1158
2159,1198,1247,1146,1158
2160,1199,1248,1146,1157
2161,1200,1248,1146,1157
2162,1203,1247,1145,1157
2163,1202,1247,1145,1157
2164,1202,1246,1145,1157
2165,1203,1245,1145,1156
2166,1202,1246,1145,1156
2167,1202,1246,1145,1156
2168,1202,1245,1144,1156
2169,1202,1244,1144,1156
2170,1202,1243,1144,1156
2171,1202,1243,1144,1156
2172,1201,1242,1144,1156
2173,1200,1242,1144,1155
2174,1199,1242,1144,1155
2175,1199,1241,1144,1155
2176,1198,1241,1144,1155
2177,1198,1241,1144,1155
2178,1197,1240,1144,1155
2179,1197,1239,1144,1155
2180,1197,1238,1143,1155
2181,1197,1239,1143,1155
2182,1197,1238,1144,1155
2183,1196,1237,1143,1155
2184,1196,1237,1143,1155
2185,1196,1237,1143,1155
2186,1194,1237,1143,1155
2187,1194,1236,1143,1155
2188,1194,1236,1143,1154
2189,1193,1236,1143,1155
2190,1193,1236,1143,1154
2191,1193,1236,1143,1154
2192,1193,1236,1143,1154
2193,1192,1236,1144,1154
2194,1193,1236,1143,1154
2195,1192,1235,1143,1154
2196,1192,1234,1143,1154
2197,1193,1233,1143,1154
2198,1192,1234,1143,1154
2199,1192,1233,1143,1154
2200,1192,1232,1143,1154
2201,1192,1233,1143,1153
2202,1192,1232,1143,1154
2203,1191,1232,1143,1154
2204,1191,1231,1143,1154
2205,1191,1232,1143,1154
2206,1191,1231,1143,1154
2207,1191,1231,1143,1154
2208,1191,1231,1143,1154
2209,1191,1231,1143,1154
2210,1191,1230,1143,1154
2211,1191,1230,1143,1154
2212,1191,1231,1143,1154
2213,1191,1231,1143,1154
2214,1191,1231,1143,1154
2215,1191,1231,1142,1154
2216,1191,1231,1143,1154
2217,1190,1230,1143,1154
2218,1190,1230,1143,1154
2219,1190,1231,1142,1154
2220,1190,1231,1142,1154
2221,1190,1230,1143,1154
2222,1190,1230,1143,1152
2223,1190,1230,1133,1139
2224,1189,1230,1122,1121
2225,1190,1230,1110,1108
2226,1188,1229,1103,1100
2227,1097,1155,1101,1099
2228,1041,1081,1100,1099
2229,1051,1044,1100,1099
2230,1052,1042,1100,1098
2231,1044,1043,1099,1098
2232,1043,1031,1099,1098
2233,1045,1030,1099,1098
2234,1031,1032,1099,1097
2235,1035,1033,1099,1097
2236,1034,1034,1099,1097
2237,1032,1027,1099,1097
2238,1029,1023,1099,1097
2239,1028,1023,1099,1097
2240,1028,1023,1099,1097
2241,1027,1023,1099,1097
2242,1026,1014,1098,1097
2243,1026,1017,1098,1097
2244,1024,1018,1098,1097
2245,1022,1018,1098,1097
2246,1020,1018,1098,1096
2247,1020,1018,1098,1097
2248,1019,1018,1098,1097
2249,1019,1002,1098,1097
2250,1019,1009,1098,1096
2251,1018,1009,1098,1096
2252,1018,1009,1098,1097
2253,1019,1009,1098,1096
2254,1019,1010,1098,1096
2255,1019,1010,1098,1096
2256,1019,1010,1098,1096
2257,1019,1010,1098,1096
2258,1019,1010,1098,1096
2259,1019,1010,1098,1096
2260,1019,1010,1098,1096
2261,1019,1010,1098,1096
2262,1019,1010,1098,1096
2263,1019,1011,1098,1096
2264,1019,1011,1098,1096
2265,1019,1010,1098,1096
2266,1019,1011,1098,1096
2267,1019,1011,1098,1096
2268,1019,1011,1098,1096
2269,1019,1011,1097,1096
2270,1019,1012,1097,1096
2271,1019,1011,1098,1096
2272,1019,1011,1097,1096
2273,1019,1011,1098,1096
2274,1019,1011,1098,1096
2275,1019,1011,1097,1096
2276,1019,1011,1098,1096
2277,1018,1011,1098,1096
2278,1019,1011,1098,1096
2279,1019,1011,1097,1096
2280,1019,1011,1098,1096
2281,1019,1011,1097,1096
2282,1019,1011,1097,1096
2283,1019,1011,1098,1096
2284,1019,1011,1098,1096
2285,1019,1011,1098,1096
2286,1019,1011,1098,1096
2287,1018,1011,1098,1096
2288,1018,1011,1106,1108
2289,1019,1012,1131,1134
2290,1019,1011,1145,1158
2291,1019,1115,1147,1160
2292,1081,1115,1147,1160
2293,1168,1186,1146,1159
2294,1185,1223,1146,1158
2295,1187,1242,1145,1158
2296,1191,1246,1145,1157
2297,1191,1246,1145,1157
2298,1194,1248,1144,1157
2299,1196,1247,1144,1157
2300,1196,1247,1144,1157
2301,1197,1247,1144,1156
2302,1196,1246,1144,1156
2303,1196,1247,1144,1156
2304,1196,1246,1144,1156
2305,1196,1245,1143,1156
2306,1196,1244,1143,1156
2307,1195,1244,1143,1156
2308,1194,1244,1143,1156
2309,1194,1243,1143,1156
2310,1194,1243,1143,1155
2311,1194,1246,1143,1155
2312,1193,1243,1143,1155
2313,1193,1241,1143,1155
2314,1192,1241,1143,1155
2315,1192,1240,1143,1155
2316,1193,1240,1143,1155
2317,1192,1240,1143,1155
2318,1191,1240,1142,1155
2319,1191,1240,1143,1155
2320,1191,1239,1142,1155
2321,1191,1240,1142,1155
2322,1190,1239,1142,1155
2323,1191,1239,1142,1155
2324,1190,1238,1142,1155
2325,1189,1238,1142,1155
2326,1189,1238,1142,1154
2327,1188,1238,1142,1154
2328,1188,1238,1142,1155
2329,1188,1238,1142,1154
2330,1188,1237,1142,1154
2331,1187,1237,1142,1154
2332,1187,1236,1142,1154
2333,1187,1236,1142,1154
2334,1187,1236,1142,1154
2335,1187,1235,1142,1155
2336,1187,1235,1142,1154
2337,1187,1235,1142,1154
2338,1187,1235,1142,1154
2339,1187,1234,1142,1154
2340,1187,1234,1142,1154
2341,1186,1234,1142,1154
2342,1186,1235,1142,1154
2343,1186,1235,1142,1154
2344,1186,1234,1142,1154
2345,1186,1233,1142,1154
2346,1186,1234,1142,1154
2347,1186,1233,1142,1154
2348,1185,1233,1142,1154
2349,1187,1233,1142,1154
2350,1186,1233,1142,1154
2351,1186,1233,1142,1154
2352,1185,1233,1142,1154
2353,1186,1233,1142,1154
2354,1186,1233,1142,1154
2355,1186,1232,1142,1154
2356,1186,1232,1142,1154
2357,1186,1232,1142,1154
2358,1186,1232,1142,1154
2359,1185,1233,1141,1154
2360,1186,1232,1141,1154
2361,1186,1232,1142,1151
2362,1185,1232,1132,1137
2363,1185,1232,1121,1119
2364,1185,1231,1108,1105
2365,1185,1031,1101,1099
2366,1127,1031,1100,1099
2367,1059,981,1100,1098
2368,1051,1032,1100,1098
2369,1050,1040,1099,1098
2370,1045,1042,1099,1098
2371,1040,1036,1099,1098
2372,1040,1033,1099,1098
2373,1036,1030,1099,1097
2374,1031,1029,1098,1097
2375,1030,1026,1098,1097
2376,1028,1021,1098,1097
2377,1025,1019,1098,1097
2378,1022,1019,1098,1098
2379,1021,1020,1098,1097
2380,1021,1020,1098,1097
2381,1020,1020,1098,1097
2382,1019,1021,1098,1097
2383,1020,1021,1098,1097
2384,1019,1021,1098,1097
2385,1019,1022,1098,1097
2386,1019,1022,1098,1097
2387,1019,1022,1098,1097
2388,1019,1022,1098,1097
2389,1019,1022,1098,1096
2390,1019,1022,1098,1096
2391,1020,1021,1098,1097
2392,1019,1021,1098,1096
2393,1019,1012,1098,1096
2394,1019,1010,1098,1096
2395,1020,1012,1098,1096
2396,1020,1011,1097,1096
2397,1020,1012,1098,1096
2398,1019,1012,1098,1096
2399,1019,1012,1097,1096
2400,1019,1012,1097,1096
2401,1019,1012,1098,1096
2402,1019,1012,1097,1096
2403,1018,1012,1097,1096
2404,1018,1012,1097,1096
2405,1018,1012,1097,1096
2406,1017,1012,1097,1096
2407,1017,1012,1097,1096
2408,1017,1013,1097,1096
2409,1016,1012,1097,1096
2410,1015,1013,1097,1096
2411,1015,1012,1097,1096
2412,1014,1012,1097,1096
2413,1014,1013,1097,1096
2414,1014,1013,1098,1096
2415,1014,1012,1097,1096
2416,1014,1013,1097,1096
2417,1014,1012,1097,1096
2418,1014,1013,1097,1096
2419,1014,1012,1097,1096
2420,1014,1013,1097,1096
2421,1014,1012,1097,1096
2422,1014,1012,1097,1096
2423,1014,1013,1097,1096
2424,1014,1013,1097,1096
2425,1015,1013,1097,1096
2426,1014,1012,1097,1096
2427,1014,1012,1097,1096
2428,1014,1013,1097,1096
2429,1015,1013,1097,1096
2430,1014,1013,1097,1096
2431,1014,1013,1097,1096
2432,1015,1012,1097,1096
2433,1014,1013,1097,1096
2434,1015,1013,1097,1096
2435,1015,1012,1097,1096
2436,1014,1012,1097,1096
2437,1014,1013,1097,1096
2438,1015,1012,1097,1096
2439,1015,1012,1097,1096
2440,1015,1012,1097,1096
2441,1014,1011,1097,1096
2442,1014,1011,1097,1096
2443,1014,1011,1097,1096
2444,1014,1011,1097,1096
2445,1015,1011,1097,1096
2446,1014,1011,1097,1096
2447,1014,1011,1097,1096
2448,1015,1011,1097,1095
2449,1015,1011,1097,1096
2450,1015,1011,1097,1096
2451,1014,1010,1097,1095
2452,1014,1011,1097,1096
2453,1015,1010,1097,1096
2454,1015,1009,1097,1095
2455,1015,1010,1097,1095
2456,1015,1010,1097,1096
2457,1014,1010,1097,1095
2458,1015,1009,1097,1095
2459,1014,1009,1097,1096
2460,1014,1009,1097,1096
2461,1014,1008,1097,1096
2462,1015,1008,1097,1096
2463,1015,1009,1097,1095
2464,1015,1008,1097,1096
2465,1015,1008,1097,1096
2466,1015,1008,1097,1096
2467,1015,1008,1097,1096
2468,1015,1008,1097,1096
2469,1015,1008,1097,1096
2470,1015,1009,1097,1096
2471,1015,1008,1097,1095
2472,1015,1009,1097,1095
2473,1015,1008,1097,1096
2474,1015,1009,1097,1096
2475,1015,1008,1097,1096
2476,1015,1010,1097,1095
2477,1015,1008,1097,1096
2478,1015,1008,1097,1095
2479,1014,1009,1097,1095
2480,1014,1009,1097,1095
2481,1015,1009,1097,1095
2482,1014,1009,1097,1095
2483,1015,1009,1097,1095
2484,1014,1009,1097,1095
2485,1014,1008,1097,1095
2486,1015,1009,1097,1095
2487,1015,1009,1097,1095
2488,1015,1009,1097,1095
2489,1015,1008,1097,1095
2490,1015,1008,1097,1095
2491,1015,1009,1097,1095
2492,1015,1007,1097,1095
2493,1015,1007,1097,1095
2494,1014,1007,1097,1095
2495,1015,1007,1097,1095
2496,1014,1006,1097,1095
2497,1014,1006,1097,1095
2498,1015,1005,1097,1095
2499,1015,1006,1097,1096
2500,1015,1005,1097,1095
2501,1015,1005,1096,1096
2502,1015,1005,1097,1095
2503,1015,1006,1097,1095
2504,1015,1006,1097,1095
2505,1015,1005,1097,1095
2506,1015,1006,1097,1095
2507,1015,1005,1097,1095
2508,1015,1006,1097,1095
2509,1015,1006,1097,1095
2510,1015,1006,1097,1095
2511,1015,1006,1096,1095
2512,1015,1006,1097,1095
2513,1015,1006,1096,1095
2514,1015,1006,1096,1095
2515,1015,1005,1096,1095
2516,1015,1006,1096,1096
2517,1015,1006,1097,1095
2518,1015,1006,1096,1095
2519,1014,1006,1097,1095
2520,1013,1006,1096,1095
2521,1013,1006,1096,1095
2522,1013,1006,1096,1095
2523,1013,1006,1097,1095
2524,1012,1007,1096,1095
2525,1011,1007,1097,1095
2526,1010,1006,1096,1095
2527,1010,1006,1097,1095
2528,1011,1006,1097,1095
2529,1011,1007,1096,1095
2530,1010,1007,1097,1095
2531,1011,1006,1096,1095
2532,1011,1006,1097,1095
2533,1011,1007,1096,1095
2534,1011,1006,1096,1095
2535,1011,1006,1096,1095
2536,1010,1007,1096,1095
2537,1011,1007,1096,1095
2538,1011,1007,1097,1095
2539,1011,1006,1096,1095
2540,1011,1006,1096,1095
2541,1011,1006,1096,1095
2542,1011,1007,1096,1095
2543,1011,1007,1096,1095
2544,1011,1007,1096,1095
2545,1011,1006,1096,1095
2546,1011,1007,1096,1095
2547,1011,1006,1096,1095
2548,1011,1007,1096,1095
2549,1011,1007,1096,1095
2550,1011,1007,1096,1095
2551,1011,1007,1096,1095
2552,1012,1007,1096,1095
2553,1011,1006,1096,1095
2554,1011,1006,1096,1095
2555,1011,1007,1096,1095
2556,1011,1007,1096,1095
2557,1011,1007,1096,1095
2558,1011,1008,1096,1095
2559,1012,1007,1096,1095
2560,1012,1007,1096,1095
2561,1012,1007,1096,1095
2562,1012,1007,1096,1095
2563,1012,1007,1096,1095
2564,1011,1007,1096,1095
2565,1011,1007,1096,1095
2566,1011,1007,1096,1095
2567,1011,1007,1096,1095
2568,1012,1007,1096,1095
2569,1012,1008,1096,1095
2570,1011,1007,1096,1095
2571,1011,1007,1096,1095
2572,1012,1006,1096,1095
2573,1011,1007,1096,1095
2574,1012,1007,1096,1095
2575,1011,1006,1096,1095
2576,1012,1006,1096,1095
2577,1011,1006,1096,1095
2578,1012,1005,1096,1095
2579,1011,1006,1096,1095
2580,1011,1006,1096,1095
2581,1011,1006,1096,1095
2582,1012,1006,1096,1095
2583,1011,1006,1096,1095
2584,1011,1006,1096,1095
2585,1010,1006,1096,1095
2586,1010,1006,1096,1095
2587,1010,1006,1096,1095
2588,1010,1006,1096,1095
2589,1010,1006,1096,1095
2590,1010,1006,1096,1095
2591,1010,1006,1096,1095
2592,1010,1006,1096,1095
2593,1010,1006,1096,1095
2594,1010,1006,1096,1095
2595,1010,1006,1096,1095
2596,1010,1006,1096,1095
2597,1010,1006,1096,1095
2598,1010,1005,1096,1095
2599,1010,1006,1096,1095
2600,1010,1006,1096,1095
2601,1010,1006,1096,1095
2602,1010,1006,1096,1095
2603,1010,1006,1096,1095
2604,1010,1007,1096,1095
2605,1011,1006,1096,1095
2606,1010,1006,1096,1095
2607,1011,1006,1096,1095
2608,1010,1006,1096,1095
2609,1010,1006,1096,1095
2610,1010,1006,1096,1095
2611,1011,1006,1096,1095
2612,1011,1006,1096,1095
2613,1010,1007,1096,1095
2614,1010,1006,1096,1095
2615,1010,1006,1096,1095
2616,1010,1006,1096,1095
2617,1011,1006,1096,1095
2618,1010,1007,1096,1095
2619,1010,1006,1096,1095
2620,1010,1006,1096,1095
2621,1011,1006,1096,1095
2622,1011,1006,1096,1095
2623,1010,1006,1096,1095
2624,1011,1007,1096,1095
2625,1010,1007,1096,1095
2626,1011,1007,1096,1095
2627,1011,1007,1096,1095
2628,1010,1007,1096,1095
2629,1010,1006,1096,1095
2630,1010,1007,1095,1095
2631,1010,1007,1095,1095
2632,1011,1006,1096,1095
2633,1010,1007,1096,1095
2634,1009,1006,1096,1095
2635,1009,1007,1096,1097
2636,1009,1007,1096,1095
2637,1009,1007,1096,1095
2638,1008,1007,1096,1095
2639,1009,1007,1096,1095
2640,1009,1007,1096,1095
2641,1009,1007,1096,1095
2642,1009,1007,1096,1095
2643,1009,1007,1096,1095
2644,1009,1007,1095,1095
2645,1010,1007,1096,1095
2646,1009,1007,1096,1095
2647,1009,1007,1096,1095
2648,1009,1007,1096,1095
2649,1009,1007,1096,1095
2650,1008,1007,1096,1095
2651,1008,1007,1096,1095
2652,1009,1007,1096,1095
2653,1009,1007,1096,1095
2654,1009,1007,1096,1095
2655,1010,1007,1096,1095
2656,1009,1007,1096,1095
2657,1009,1007,1096,1095
2658,1009,1007,1096,1095
2659,1009,1008,1096,1095
2660,1009,1007,1096,1095
2661,1009,1007,1096,1095
2662,1009,1007,1096,1095
2663,1009,1007,1096,1095
2664,1009,1007,1095,1095
2665,1009,1007,1095,1095
2666,1009,1007,1096,1095
2667,1009,1007,1096,1095
2668,1009,1006,1096,1095
2669,1010,1007,1096,1095
2670,1009,1006,1096,1095
2671,1009,1007,1096,1095
2672,1009,1006,1096,1095
2673,1009,1006,1096,1095
2674,1010,1006,1096,1095
2675,1009,1006,1096,1095
2676,1010,1006,1095,1095
2677,1010,1005,1096,1095
2678,1010,1005,1096,1095
2679,1010,1006,1096,1095
2680,1009,1006,1096,1095
2681,1010,1006,1096,1095
2682,1010,1007,1096,1095
2683,1010,1005,1096,1095
2684,1010,1006,1096,1095
2685,1010,1005,1096,1095
2686,1010,1006,1096,1095
2687,1009,1006,1095,1095
2688,1010,1006,1096,1095
2689,1010,1006,1096,1095
2690,1010,1006,1096,1095
2691,1010,1006,1095,1095
2692,1010,1006,1096,1095
2693,1009,1007,1096,1095
2694,1010,1006,1096,1095
2695,1010,1007,1095,1095
2696,1010,1006,1096,1095
2697,1010,1006,1096,1095
2698,1010,1006,1095,1095
2699,1010,1007,1096,1095
2700,1010,1007,1096,1095
2701,1010,1007,1096,1095
2702,1010,1007,1096,1095
2703,1009,1006,1095,1095
2704,1010,1007,1096,1095
2705,1009,1007,1096,1095
2706,1010,1007,1095,1095
2707,1009,1007,1096,1095
2708,1010,1006,1096,1095
2709,1009,1006,1095,1095
2710,1009,1007,1095,1095
2711,1009,1006,1095,1095
2712,1008,1006,1096,1095
2713,1008,1006,1096,1095
2714,1007,1006,1096,1095
2715,1007,1006,1096,1095
2716,1007,1006,1096,1095
2717,1008,1007,1096,1095
2718,1008,1007,1096,1095
2719,1008,1007,1096,1095
2720,1008,1007,1096,1095
2721,1008,1007,1095,1095
2722,1008,1007,1095,1095
2723,1008,1007,1096,1095
2724,1008,1006,1095,1095
2725,1008,1007,1095,1095
2726,1008,1006,1095,1095
2727,1008,1007,1095,1095
2728,1008,1006,1096,1095
2729,1008,1006,1095,1095
2730,1008,1007,1095,1095
2731,1008,1006,1096,1095
2732,1008,1007,1095,1095
2733,1008,1006,1095,1095
2734,1008,1006,1096,1095
2735,1008,1006,1095,1095
2736,1008,1006,1095,1095
2737,1008,1007,1095,1095
2738,1008,1006,1095,1095
2739,1008,1006,1096,1095
2740,1008,1007,1096,1095
2741,1008,1006,1095,1095
2742,1008,1006,1095,1095
2743,1008,1006,1096,1095
2744,1008,1006,1096,1095
2745,1007,1006,1095,1095
2746,1007,1006,1095,1095
2747,1007,1006,1095,1095
2748,1007,1006,1096,1095
2749,1008,1007,1095,1095
2750,1007,1006,1095,1095
2751,1008,1007,1095,1095
2752,1007,1007,1095,1095
2753,1007,1007,1095,1095
2754,1008,1007,1095,1095
2755,1007,1006,1096,1095
2756,1008,1007,1095,1095
2757,1008,1007,1095,1095
2758,1007,1006,1095,1095
2759,1007,1007,1095,1095
2760,1007,1007,1096,1095
2761,1006,1007,1095,1095
2762,1007,1006,1095,1095
2763,1006,1007,1095,1095
2764,1007,1007,1096,1095
2765,1006,1007,1096,1095
2766,1006,1006,1095,1095
2767,1006,1006,1095,1095
2768,1007,1006,1095,1095
2769,1007,1007,1095,1095
2770,1006,1007,1095,1095
2771,1007,1007,1095,1095
2772,1007,1006,1095,1094
2773,1007,1007,1095,1094
2774,1007,1007,1095,1095
2775,1007,1006,1095,1095
2776,1007,1005,1095,1094
2777,1007,1005,1095,1095
2778,1007,1005,1095,1095
2779,1007,1004,1095,1095
2780,1007,1005,1095,1095
2781,1007,1003,1095,1095
2782,1007,1005,1095,1095
2783,1007,1004,1095,1095
2784,1006,1005,1095,1095
2785,1006,1004,1095,1095
2786,1006,1004,1095,1095
2787,1006,1005,1095,1095
2788,1005,1005,1095,1095
2789,1005,1005,1095,1095
2790,1005,1005,1095,1095
2791,1005,1005,1095,1095
2792,1005,1005,1095,1095
2793,1005,1005,1095,1095
2794,1005,1005,1095,1095
2795,1005,1005,1095,1095
2796,1005,1006,1095,1095
2797,1005,1005,1095,1095
2798,1005,1005,1095,1095
2799,1005,1005,1095,1095
2800,1005,1005,1095,1095
2801,1005,1005,1095,1095
2802,1005,1006,1095,1095
2803,1005,1005,1095,1095
2804,1005,1006,1095,1095
2805,1005,1006,1095,1095
2806,1005,1005,1095,1095
2807,1005,1006,1095,1095
2808,1005,1006,1095,1095
2809,1005,1005,1095,1095
2810,1005,1005,1095,1095
2811,1006,1006,1095,1095
2812,1006,1006,1095,1095
2813,1006,1005,1095,1095
2814,1006,1005,1095,1095
2815,1006,1006,1095,1095
2816,1005,1005,1095,1095
2817,1005,1006,1095,1095
2818,1006,1005,1095,1095
2819,1006,1006,1095,1095
2820,1006,1006,1095,1095
2821,1006,1006,1095,1095
2822,1006,1006,1095,1095
2823,1006,1006,1095,1095
2824,1006,1007,1095,1095
2825,1005,1006,1095,1095
2826,1006,1006,1095,1095
2827,1006,1006,1095,1095
2828,1006,1005,1095,1094
2829,1006,1006,1095,1095
2830,1006,1006,1095,1095
2831,1006,1006,1095,1095
2832,1007,1006,1095,1095
2833,1006,1006,1095,1095
2834,1006,1006,1095,1095
2835,1006,1006,1095,1095
2836,1006,1006,1095,1095
2837,1006,1006,1095,1095
2838,1006,1006,1095,1095
2839,1006,1005,1095,1095
2840,1006,1006,1095,1095
2841,1005,1006,1095,1095
2842,1006,1006,1095,1095
2843,1007,1006,1095,1095
2844,1006,1006,1095,1095
2845,1006,1006,1095,1095
2846,1005,1006,1095,1095
2847,1006,1007,1095,1095
2848,1006,1007,1095,1095
2849,1006,1006,1095,1095
2850,1006,1007,1095,1095
2851,1006,1006,1095,1095
